,x
45426,270.3188431
45427,253.8297707
45428,246.7225248
45429,238.1926504
45430,229.7400559
45431,229.0413145
45432,239.4977577
45433,245.3092696
45434,264.5376139
45435,318.4795121
45436,336.2686474
45437,338.3873191
45438,310.5546077
45439,254.7704411
45440,205.6596617
45441,189.7447076
45442,167.383545
45443,172.6524479
45444,167.8560328
45445,166.6671613
45446,185.0984854
45447,220.4088516
45448,278.293307
45449,317.6271783
45450,305.6257295
45451,301.8182802
45452,301.8789914
45453,288.8488659
45454,289.180383
45455,280.5986358
45456,276.3479268
45457,271.9889383
45458,289.096094
45459,335.2682588
45460,359.1966581
45461,379.1416279
45462,321.96658
45463,276.7449566
45464,229.887977
45465,199.1089246
45466,178.6594116
45467,177.816373
45468,175.2343401
45469,178.5093382
45470,194.5536852
45471,230.2697894
45472,278.2372415
45473,308.5488096
45474,298.4802536
45475,291.7014358
45476,271.195286
45477,264.6975262
45478,259.1004315
45479,258.2310434
45480,255.2963321
45481,253.447232
45482,281.8923636
45483,312.1750584
45484,358.1450348
45485,377.1824513
45486,328.3944561
45487,278.9718872
45488,231.6371084
45489,199.7950475
45490,190.1909045
45491,181.3807612
45492,182.5016662
45493,188.4630633
45494,201.0616498
45495,238.2576258
45496,286.3120129
45497,312.9485866
45498,296.3716875
45499,293.7005642
45500,271.1547558
45501,267.7224271
45502,254.6802332
45503,259.0570029
45504,248.53996
45505,253.6521773
45506,272.2734353
45507,310.8076004
45508,355.3659325
45509,377.4427794
45510,324.1856812
45511,279.8620637
45512,227.603569
45513,203.4083817
45514,186.4875358
45515,184.078302
45516,179.3789163
45517,182.4599678
45518,203.6576269
45519,229.4335971
45520,277.8159864
45521,303.9921973
45522,300.376746
45523,278.8583215
45524,273.896893
45525,257.5602241
45526,253.0526789
45527,255.7630139
45528,247.0991079
45529,244.0270252
45530,281.5793977
45531,310.7366674
45532,349.6308638
45533,378.8672859
45534,324.084943
45535,280.2359969
45536,229.4180964
45537,206.0427749
45538,179.4472057
45539,176.0259927
45540,171.1680586
45541,175.5580567
45542,186.0146616
45543,211.0303557
45544,241.4667846
45545,288.5895209
45546,311.1486229
45547,312.530862
45548,300.7610942
45549,289.4274564
45550,285.3212975
45551,275.6894885
45552,266.2636133
45553,262.103489
45554,278.7208935
45555,296.6178916
45556,339.021519
45557,361.1775107
45558,325.0883001
45559,271.8483182
45560,223.7011889
45561,195.6150856
45562,184.8340285
45563,168.8565996
45564,164.5331933
45565,-14.19215142
45566,87.21907554
45567,246.4429439
45568,238.5806551
45569,244.2653438
45570,255.2913195
45571,256.5750772
45572,253.2938852
45573,247.8574189
45574,244.2220908
45575,235.4925273
45576,226.8559641
45577,225.1811149
45578,230.6447833
45579,258.7241495
45580,284.5004637
45581,262.9096688
45582,267.1636606
45583,259.5626931
45584,222.9334558
45585,186.1074741
45586,176.77881
45587,160.6610552
45588,153.37272
45589,167.6497685
45590,181.6753351
45591,211.3851936
45592,259.8112787
45593,287.7874658
45594,292.3376314
45595,278.5723496
45596,266.2919686
45597,256.6801959
45598,242.8416008
45599,238.9195523
45600,233.2196964
45601,234.3513496
45602,241.3508355
45603,275.5153355
45604,312.6152386
45605,295.9890649
45606,300.7157768
45607,276.9908041
45608,226.7168784
45609,192.2244511
45610,166.9720909
45611,159.4077568
45612,157.4255832
45613,162.2120554
45614,178.928706
45615,211.0591878
45616,255.9538301
45617,285.002746
45618,283.9966061
45619,275.6276344
45620,271.5552628
45621,270.9332613
45622,256.1614998
45623,257.1791211
45624,250.6708827
45625,252.3325985
45626,268.3915126
45627,304.4794619
45628,330.1700054
45629,332.2299967
45630,310.7413148
45631,268.1598375
45632,229.0014496
45633,197.8893674
45634,174.222192
45635,165.0285173
45636,162.6975472
45637,169.1905948
45638,186.7491427
45639,218.6793725
45640,262.630788
45641,289.8558599
45642,288.0778301
45643,279.0295777
45644,269.8167407
45645,260.6004507
45646,249.5420883
45647,245.8711609
45648,241.2043253
45649,238.8278647
45650,251.7608258
45651,284.4410909
45652,313.1462822
45653,315.944093
45654,308.563132
45655,269.315591
45656,229.4431034
45657,197.2878336
45658,179.7428692
45659,166.3503648
45660,163.4779178
45661,170.6189922
45662,186.3328218
45663,220.3076752
45664,260.3559092
45665,289.7089064
45666,284.1176547
45667,271.5127732
45668,261.0427446
45669,251.2960168
45670,241.9047595
45671,241.090829
45672,233.8523875
45673,238.2679492
45674,245.480618
45675,274.0471796
45676,308.7941495
45677,311.4426168
45678,304.5260146
45679,273.8078825
45680,228.9214128
45681,198.0292368
45682,179.5558549
45683,163.6643258
45684,163.8943139
45685,172.5574715
45686,187.7962322
45687,221.8425973
45688,260.043926
45689,289.0229956
45690,287.2070129
45691,271.2436711
45692,259.3867089
45693,250.0743722
45694,243.8268718
45695,237.7711256
45696,231.1385715
45697,233.0724287
45698,245.9517815
45699,276.9761297
45700,311.1254857
45701,317.1549411
45702,303.0851444
45703,266.1467848
45704,228.449446
45705,197.2602609
45706,180.9886875
45707,163.4285066
45708,158.893845
45709,166.974197
45710,180.7482416
45711,208.5442382
45712,235.7370914
45713,258.043203
45714,274.3530878
45715,273.8599623
45716,274.89067
45717,272.2114518
45718,264.4699443
45719,258.2529017
45720,249.2082003
45721,252.791001
45722,252.744123
45723,281.624785
45724,309.8210227
45725,312.8572935
45726,305.0194545
45727,269.3534077
45728,231.2655913
45729,202.0168485
45730,182.7265317
45731,164.2908961
45732,156.7985123
45733,163.8479329
45734,175.3463463
45735,199.3920507
45736,224.8188482
45737,238.2292989
45738,247.7052996
45739,247.6107335
45740,236.2337189
45741,231.0944148
45742,224.4636051
45743,219.1034463
45744,215.1124186
45745,215.1691595
45746,222.7030881
45747,251.4320896
45748,287.1638579
45749,295.015128
45750,289.886646
45751,249.5978787
45752,207.6874001
45753,178.4381526
45754,163.9606732
45755,150.7981289
45756,150.532787
45757,157.8165754
45758,173.013615
45759,202.267275
45760,244.2893179
45761,279.2005942
45762,280.9821768
45763,267.8745167
45764,258.3959156
45765,251.3564915
45766,246.4790052
45767,237.9880282
45768,230.0718616
45769,234.6833825
45770,242.7534499
45771,270.9911754
45772,305.3202043
45773,318.3274005
45774,311.375949
45775,263.7457331
45776,215.4516158
45777,183.5395574
45778,160.1934323
45779,150.7009292
45780,148.6758169
45781,154.5264852
45782,173.7605985
45783,204.3157108
45784,243.0617128
45785,275.3254508
45786,275.6193824
45787,259.6256161
45788,251.4308232
45789,239.2276447
45790,232.8014039
45791,225.7158028
45792,228.2928629
45793,230.2950164
45794,236.5235297
45795,259.5182603
45796,295.1179211
45797,316.0372878
45798,304.7080025
45799,258.5136095
45800,208.6354953
45801,179.8204064
45802,156.9790394
45803,147.9146257
45804,146.992045
45805,152.2307035
45806,168.6867069
45807,199.5302553
45808,239.1259457
45809,270.7485242
45810,268.8177734
45811,259.6302483
45812,246.4775712
45813,236.0646131
45814,232.8089928
45815,227.7773755
45816,230.6275078
45817,225.0312865
45818,234.4113548
45819,256.5698079
45820,291.9163973
45821,311.6356329
45822,301.7925766
45823,256.8965521
45824,206.3290974
45825,175.6584901
45826,162.2113978
45827,149.9223603
45828,145.2953361
45829,152.2022082
45830,165.786493
45831,195.4935752
45832,243.2887571
45833,271.2422172
45834,271.5745197
45835,260.4185704
45836,258.3710084
45837,250.602687
45838,247.9610474
45839,247.9113869
45840,240.3756596
45841,239.1136606
45842,245.2964225
45843,271.0959871
45844,307.915517
45845,325.1970946
45846,316.7220323
45847,266.523994
45848,213.0675616
45849,185.2126698
45850,169.8539062
45851,157.425986
45852,153.4996211
45853,162.3412441
45854,172.8321956
45855,201.8590842
45856,246.1901123
45857,271.8839331
45858,273.263012
45859,262.6781525
45860,254.9553855
45861,248.3216735
45862,237.9460864
45863,235.9416703
45864,233.2942633
45865,238.620643
45866,248.2930214
45867,267.9997988
45868,308.7684912
45869,337.1275498
45870,319.5535433
45871,267.776222
45872,215.7750994
45873,191.0215883
45874,173.8451511
45875,161.4801688
45876,158.6455948
45877,162.0254146
45878,175.2877147
45879,197.4084442
45880,235.4990332
45881,251.7044229
45882,266.9036958
45883,268.6906428
45884,271.9855851
45885,276.0597012
45886,274.6757459
45887,270.837744
45888,267.7201963
45889,269.7219587
45890,272.9193612
45891,292.6676503
45892,327.1963769
45893,350.8332319
45894,333.2546394
45895,281.556488
45896,232.2090016
45897,202.5839592
45898,184.4274501
45899,169.129853
45900,163.1052324
45901,170.2879004
45902,180.1035862
45903,204.0712822
45904,230.3743166
45905,244.9315638
45906,247.7861951
45907,251.0042029
45908,247.133782
45909,245.731949
45910,241.1678726
45911,244.7287123
45912,240.160158
45913,240.7439024
45914,243.2667233
45915,262.195266
45916,298.8920384
45917,329.8822221
45918,317.6513467
45919,267.7471532
45920,218.6997014
45921,188.9542836
45922,172.9192814
45923,159.7985413
45924,161.6832927
45925,166.9394254
45926,178.5139368
45927,209.4214638
45928,249.7649732
45929,289.3312389
45930,296.0955012
45931,287.5802017
45932,279.8696478
45933,264.0699217
45934,255.1393638
45935,246.910044
45936,240.7674036
45937,244.0251914
45938,243.7151022
45939,257.1609259
45940,293.2168814
45941,325.6151964
45942,327.8469671
45943,280.8807529
45944,225.4796238
45945,194.9485548
45946,174.3172212
45947,160.1880052
45948,157.7308661
45949,169.185312
45950,181.2686282
45951,211.2399849
45952,253.977754
45953,287.3021101
45954,291.0406405
45955,279.954559
45956,271.7288601
45957,264.0458536
45958,256.8202793
45959,250.3062998
45960,248.7906142
45961,247.3242514
45962,254.5004876
45963,264.9188901
45964,298.4141199
45965,330.6486414
45966,329.1956382
45967,289.3812292
45968,225.375374
45969,196.3669426
45970,172.0728651
45971,165.4287462
45972,161.8530077
45973,162.8349533
45974,175.7620881
45975,211.6458451
45976,254.0355844
45977,289.3827918
45978,284.666959
45979,284.4858467
45980,278.3071368
45981,272.5015158
45982,281.7692904
45983,268.6189981
45984,278.2303618
45985,272.1186096
45986,289.771222
45987,304.0443736
45988,331.6732681
45989,379.5065407
45990,333.4288553
45991,287.4631225
45992,231.9851012
45993,198.9917374
45994,181.8310753
45995,172.9623358
45996,172.3568925
45997,171.6599792
45998,191.6018904
45999,220.3876372
46000,266.8184881
46001,299.6156942
46002,291.9310845
46003,289.8946548
46004,282.6515548
46005,280.4612977
46006,280.1365156
46007,273.8926052
46008,270.9038697
46009,270.0471221
46010,278.4288897
46011,295.5038256
46012,324.6489768
46013,343.7063057
46014,335.6046291
46015,299.1069227
46016,244.4408866
46017,206.6374608
46018,186.3198225
46019,175.1454487
46020,172.5159276
46021,173.8042641
46022,191.2661863
46023,217.6390646
46024,258.0866077
46025,285.615327
46026,293.8990064
46027,281.3167494
46028,286.791423
46029,269.2159065
46030,268.9690773
46031,268.0761586
46032,256.753325
46033,268.309258
46034,264.7720345
46035,285.3326048
46036,306.2360342
46037,339.3626045
46038,331.3587276
46039,298.8267
46040,249.5234796
46041,214.2305285
46042,187.2155913
46043,180.9978302
46044,169.8294137
46045,174.4511897
46046,187.5445377
46047,210.2892683
46048,240.8171567
46049,276.6050146
46050,302.9959682
46051,300.3367831
46052,306.8084484
46053,305.0478799
46054,305.2365477
46055,288.8341446
46056,286.6642774
46057,283.9677298
46058,279.7470741
46059,288.0492755
46060,301.8352619
46061,332.8320738
46062,341.1838741
46063,311.9022472
46064,262.279989
46065,218.3289395
46066,193.369482
46067,177.7941282
46068,171.1317174
46069,171.5604767
46070,181.5196039
46071,202.7586685
46072,213.8719255
46073,237.5153738
46074,254.9590061
46075,259.1137262
46076,243.2851644
46077,232.9568032
46078,243.5595574
46079,237.1861824
46080,214.2615911
46081,213.855663
46082,224.4899644
46083,227.67501
46084,255.6407775
46085,296.7461374
46086,286.711325
46087,261.413834
46088,215.0331529
46089,185.3107349
46090,172.8978198
46091,161.5190736
46092,161.8549428
46093,163.0264257
46094,176.2077816
46095,203.024217
46096,231.1715335
46097,265.3794958
46098,280.9349563
46099,285.5074923
46100,273.9910388
46101,272.8743134
46102,267.6231129
46103,271.3323074
46104,257.1427311
46105,262.7761226
46106,272.1154851
46107,291.5372939
46108,309.4523335
46109,351.3245198
46110,323.5388551
46111,287.1266704
46112,231.5691741
46113,198.7955619
46114,174.912186
46115,166.1811702
46116,162.7509005
46117,169.9935688
46118,182.0615108
46119,208.1589917
46120,246.4734599
46121,274.9547757
46122,284.4319561
46123,289.3725245
46124,285.7268233
46125,283.1556421
46126,283.0106003
46127,270.1372209
46128,275.4104681
46129,273.0772513
46130,274.6051458
46131,291.1798431
46132,321.1330841
46133,345.7453305
46134,328.5162584
46135,287.4389082
46136,233.3272355
46137,202.4784035
46138,182.8298482
46139,172.6282741
46140,167.4090249
46141,173.7926307
46142,187.2397725
46143,212.0718782
46144,255.3168138
46145,283.6883225
46146,303.8627921
46147,308.5625792
46148,290.3767131
46149,288.5451315
46150,277.5370901
46151,269.7559978
46152,264.2034967
46153,258.0231594
46154,261.919334
46155,263.8537215
46156,281.1242431
46157,313.7441892
46158,317.0999939
46159,298.1529717
46160,236.78321
46161,202.0735964
46162,177.8756061
46163,162.2125848
46164,162.8761168
46165,165.6199834
46166,174.7647869
46167,201.8585239
46168,238.7554038
46169,276.412972
46170,288.5196693
46171,276.9913094
46172,276.1924898
46173,267.5296733
46174,264.875821
46175,254.26998
46176,249.8227778
46177,246.3385758
46178,250.9317437
46179,266.7055519
46180,275.0816964
46181,296.9202564
46182,306.6656084
46183,292.4472046
46184,240.0257206
46185,200.7529092
46186,169.2345
46187,159.3010983
46188,153.2329704
46189,156.4021315
46190,160.4828276
46191,186.1500392
46192,209.7085017
46193,241.3387667
46194,253.0572825
46195,254.0549577
46196,249.4819518
46197,248.5362578
46198,250.7378107
46199,245.3072256
46200,242.2275837
46201,239.0143827
46202,240.6148236
46203,249.3011962
46204,259.9473894
46205,279.538357
46206,284.6130343
46207,270.576875
46208,225.3130406
46209,193.8433086
46210,166.9482435
46211,154.1010508
46212,150.0250565
46213,147.7990355
46214,160.7656416
46215,175.2992258
46216,208.8894981
46217,258.7533074
46218,276.8854667
46219,286.4609244
46220,292.1922114
46221,298.3272215
46222,293.7286375
46223,286.3429111
46224,279.1726273
46225,276.4726109
46226,278.0543942
46227,273.3235037
46228,300.4026958
46229,335.5534956
46230,330.6175383
46231,291.2747912
46232,241.4278494
46233,208.4647381
46234,178.8181033
46235,173.0128453
46236,161.7781857
46237,165.4660683
46238,165.4383238
46239,173.0299907
46240,180.3222753
46241,199.4170684
46242,215.229453
46243,243.6451906
46244,249.4390554
46245,249.0400589
46246,236.8276187
46247,224.1204554
46248,214.4525185
46249,220.1819266
46250,207.7754158
46251,220.4694107
46252,226.0696477
46253,248.2672745
46254,258.4101476
46255,244.2405886
46256,205.4121884
46257,181.5308875
46258,165.0597706
46259,152.8683913
46260,148.2964282
46261,150.9281028
46262,152.6379448
46263,164.9843427
46264,184.7103835
46265,216.9905689
46266,234.3467038
46267,244.5877641
46268,226.5314258
46269,223.800894
46270,224.7828212
46271,208.7522246
46272,199.7838888
46273,197.8042391
46274,199.1754613
46275,208.9822045
46276,212.2453235
46277,240.79442
46278,265.2259678
46279,245.6019344
46280,204.7037563
46281,171.9379379
46282,154.3608801
46283,148.4302876
46284,138.2087748
46285,143.2142506
46286,152.1890681
46287,160.9224129
46288,186.3507186
46289,221.3347885
46290,238.6700857
46291,249.3671569
46292,244.4044047
46293,244.2364794
46294,234.3893513
46295,235.925555
46296,243.5854795
46297,241.8370679
46298,263.4654166
46299,270.6082103
46300,276.1712642
46301,303.1874677
46302,292.8501925
46303,257.7504948
46304,216.0262293
46305,188.8983077
46306,178.3325219
46307,167.5879556
46308,161.2074661
46309,164.1482329
46310,168.6539438
46311,186.5675422
46312,209.8685264
46313,244.8248478
46314,277.6551339
46315,305.1010518
46316,316.5961781
46317,310.3212817
46318,307.3443675
46319,291.2894532
46320,281.2130832
46321,277.2767387
46322,285.7426923
46323,282.8753859
46324,298.6250549
46325,317.6543743
46326,314.0467156
46327,277.4656258
46328,238.1196317
46329,198.7945418
46330,182.8409712
46331,167.7464727
46332,166.2958655
46333,169.5494398
46334,174.6097035
46335,195.8188505
46336,228.6078852
46337,266.3419418
46338,277.466117
46339,280.8618593
46340,267.8094049
46341,252.9578102
46342,266.6684116
46343,258.707318
46344,250.3956809
46345,244.746804
46346,249.9559185
46347,259.0243579
46348,273.536775
46349,292.4390701
46350,314.0283755
46351,296.8179565
46352,239.1765383
46353,200.3323071
46354,176.1323189
46355,164.9911282
46356,162.189092
46357,167.2950696
46358,169.3207768
46359,191.9430571
46360,219.7029706
46361,255.6179831
46362,260.2460968
46363,247.7032423
46364,241.8696473
46365,229.6915368
46366,238.1559828
46367,219.51128
46368,219.4651788
46369,206.51229
46370,235.2885906
46371,248.0927901
46372,265.1435907
46373,300.8620625
46374,296.7053086
46375,267.3981107
46376,226.4225828
46377,192.1154112
46378,171.8053598
46379,160.9937927
46380,157.3552905
46381,158.8811957
46382,160.1670321
46383,178.6995387
46384,208.3864669
46385,252.5467606
46386,278.7035617
46387,284.15844
46388,276.8973405
46389,273.9841352
46390,277.1647651
46391,258.3510028
46392,249.2133375
46393,254.070751
46394,251.0462691
46395,247.6179579
46396,257.9665201
46397,286.7679639
46398,301.7531937
46399,291.9883453
46400,236.4460448
46401,197.3128031
46402,172.5954177
46403,163.830946
46404,154.5528533
46405,156.6243338
46406,157.5749141
46407,168.5502194
46408,185.6944182
46409,215.2811566
46410,234.4157055
46411,251.5454669
46412,240.3272731
46413,232.9991903
46414,237.3419331
46415,237.9090815
46416,231.9962286
46417,231.3588846
46418,232.5409032
46419,229.7779939
46420,247.0854382
46421,284.1553426
46422,298.9733119
46423,267.7106696
46424,213.0278969
46425,177.7464527
46426,165.7305668
46427,157.3607029
46428,152.8022525
46429,157.5869805
46430,161.2030203
46431,186.5579074
46432,234.1020813
46433,288.0576727
46434,274.1858502
46435,257.3196695
46436,254.8809011
46437,252.1637281
46438,241.4557036
46439,235.3050533
46440,241.7255135
46441,242.5587772
46442,252.6546071
46443,274.7191249
46444,320.7423193
46445,346.286239
46446,328.0858786
46447,272.6014171
46448,216.6723172
46449,186.4745799
46450,169.0875138
46451,161.0381652
46452,162.2409182
46453,164.2991386
46454,166.8252511
46455,195.9299835
46456,247.6473012
46457,297.7167948
46458,289.5614433
46459,278.8970377
46460,284.2802111
46461,283.0921296
46462,274.2724637
46463,278.723852
46464,277.1290812
46465,278.3930822
46466,295.1337422
46467,306.73767
46468,327.6697675
46469,357.0251972
46470,340.0646392
46471,290.7897859
46472,235.802181
46473,206.8731681
46474,183.3056149
46475,175.1977582
46476,173.7948409
46477,179.025378
46478,183.7282512
46479,208.5009118
46480,254.2174412
46481,309.4360408
46482,285.4584522
46483,279.5600761
46484,286.5084194
46485,274.7194785
46486,263.2493225
46487,268.1021241
46488,268.2708954
46489,260.3458984
46490,271.5941323
46491,282.3877025
46492,306.8940933
46493,335.9185677
46494,331.2431224
46495,297.2558814
46496,245.2884241
46497,207.4542422
46498,181.7719649
46499,172.4942816
46500,175.0567739
46501,176.0308791
46502,179.5553502
46503,213.3042816
46504,262.9254308
46505,303.7745829
46506,286.7714278
46507,267.3623276
46508,265.1150374
46509,255.9273036
46510,248.2155542
46511,247.4295199
46512,241.3341681
46513,236.0804089
46514,239.4300068
46515,257.7576835
46516,283.8360824
46517,313.4171532
46518,331.7210206
46519,291.6743003
46520,230.2078697
46521,196.534593
46522,179.2119168
46523,167.1962394
46524,169.6871611
46525,171.8138867
46526,175.2932321
46527,197.5296045
46528,247.9788648
46529,287.2637297
46530,282.7180618
46531,272.1442929
46532,276.4734553
46533,274.2205681
46534,273.9729295
46535,272.3483313
46536,263.7011387
46537,270.0731239
46538,278.4477474
46539,296.4919771
46540,311.4800654
46541,334.2712692
46542,325.2074424
46543,294.4994397
46544,241.0352793
46545,205.2037772
46546,179.3179085
46547,168.2238434
46548,170.0786845
46549,163.0319889
46550,173.4948462
46551,189.4883001
46552,213.9135662
46553,256.7626787
46554,286.6453437
46555,300.0606584
46556,303.1827775
46557,300.5831444
46558,286.3224419
46559,286.898817
46560,272.6193333
46561,272.0164133
46562,269.5757873
46563,266.2495719
46564,279.8809772
46565,301.557816
46566,305.2486902
46567,295.3732783
46568,246.8146837
46569,207.5662603
46570,181.5293821
46571,164.5156362
46572,162.6698853
46573,163.8112847
46574,167.0334181
46575,175.6793366
46576,197.8608967
46577,230.0262732
46578,252.9388123
46579,255.1751619
46580,244.4999151
46581,236.2579284
46582,235.1861392
46583,222.8380136
46584,208.7282894
46585,208.4172786
46586,214.507083
46587,207.5695972
46588,216.905407
46589,246.0425923
46590,272.1190685
46591,275.1825465
46592,215.7781288
46593,171.5488626
46594,158.0247633
46595,151.5528901
46596,149.0546254
46597,150.3612862
46598,156.4093394
46599,176.9513491
46600,239.9572591
46601,285.2522472
46602,273.2517262
46603,252.1389961
46604,251.6759052
46605,237.9510416
46606,226.2122583
46607,230.6064363
46608,222.3460342
46609,223.5664487
46610,228.0631801
46611,222.7639439
46612,237.9173441
46613,273.9746044
46614,284.9164793
46615,279.5781917
46616,219.0009308
46617,174.6911078
46618,155.1746608
46619,147.8515188
46620,142.294438
46621,146.5333323
46622,151.6190712
46623,175.9736691
46624,221.3423176
46625,269.7254041
46626,262.2057072
46627,248.6590573
46628,252.6249427
46629,244.3410704
46630,239.1321536
46631,244.8066828
46632,246.983872
46633,247.2536397
46634,254.0084412
46635,261.7462616
46636,280.1716273
46637,309.1048235
46638,305.5756206
46639,277.2352955
46640,218.2164266
46641,184.175661
46642,165.7661181
46643,156.0750111
46644,153.6127769
46645,155.3805194
46646,162.171721
46647,182.8351829
46648,230.4017631
46649,279.4961233
46650,263.2055803
46651,249.85122
46652,239.6773836
46653,248.2236484
46654,242.7243867
46655,239.9364752
46656,222.7490895
46657,228.7732702
46658,225.0622409
46659,244.5778306
46660,259.331484
46661,281.1565849
46662,304.9098516
46663,276.7787769
46664,216.9925589
46665,180.6326787
46666,159.1825493
46667,148.6677223
46668,147.7781845
46669,151.1474129
46670,158.1167538
46671,181.9786007
46672,228.4888861
46673,261.2151542
46674,260.4981452
46675,257.1660786
46676,260.247793
46677,253.9469267
46678,254.9229741
46679,247.6600824
46680,244.6127285
46681,242.3298009
46682,246.121883
46683,256.6318646
46684,263.3075203
46685,294.9575468
46686,302.2366082
46687,281.1997875
46688,223.9751572
46689,184.5524351
46690,164.958288
46691,153.58511
46692,150.5822345
46693,154.7208681
46694,162.5102045
46695,181.8887138
46696,229.2739067
46697,260.7772454
46698,252.8386699
46699,251.1312502
46700,242.6357516
46701,236.8526374
46702,237.283875
46703,230.2806301
46704,223.4717751
46705,224.4772862
46706,234.7212893
46707,255.1844226
46708,266.99502
46709,303.2961477
46710,302.6456571
46711,260.1455637
46712,217.5951148
46713,186.1602543
46714,155.8394463
46715,151.3792743
46716,150.2999245
46717,146.5162342
46718,154.6134259
46719,167.3850019
46720,199.2740888
46721,232.6532315
46722,255.2500711
46723,276.666667
46724,285.2995694
46725,286.2426152
46726,264.0663048
46727,270.939512
46728,255.8153031
46729,258.0472624
46730,244.7558388
46731,244.6620625
46732,249.3520846
46733,260.5150736
46734,276.8567297
46735,269.8987428
46736,230.5442129
46737,189.352361
46738,166.0006353
46739,149.8744195
46740,146.8130194
46741,142.948819
46742,149.6760525
46743,152.4190554
46744,174.4393264
46745,201.1129417
46746,224.1926579
46747,238.7480505
46748,230.2228825
46749,220.4023697
46750,222.491647
46751,213.1929031
46752,200.203704
46753,190.4996933
46754,199.3618094
46755,190.9397713
46756,198.3416406
46757,219.1112348
46758,244.1565435
46759,247.8730311
46760,202.4064843
46761,157.1283271
46762,143.9310779
46763,135.0769926
46764,131.7477844
46765,138.6290714
46766,139.2541458
46767,158.2001546
46768,213.384182
46769,253.3159474
46770,242.366879
46771,241.5660379
46772,226.2879167
46773,232.6632981
46774,225.3342176
46775,224.6043623
46776,233.0598537
46777,221.0607703
46778,242.3699028
46779,260.4087796
46780,271.2010691
46781,303.0183597
46782,298.8445596
46783,248.4799518
46784,198.9908935
46785,169.2545173
46786,149.1272109
46787,141.6312917
46788,142.8722908
46789,145.8341938
46790,151.5403212
46791,168.9619272
46792,220.6141976
46793,242.1509935
46794,235.7274436
46795,226.4175536
46796,225.2399184
46797,239.1872504
46798,220.1118007
46799,229.9267082
46800,228.368393
46801,210.8258719
46802,230.6338782
46803,238.2811585
46804,245.4225458
46805,255.9305148
46806,269.8042894
46807,261.868238
46808,208.4365443
46809,174.839014
46810,152.7179349
46811,148.353372
46812,141.8287753
46813,145.7292969
46814,155.8673074
46815,172.0041502
46816,230.9020847
46817,261.1266476
46818,248.0267128
46819,252.7779496
46820,232.977316
46821,239.7182556
46822,236.4306249
46823,236.3557495
46824,209.9392021
46825,236.7204564
46826,225.950142
46827,237.1671956
46828,251.5162968
46829,269.7571026
46830,289.7917487
46831,268.0284274
46832,214.2872875
46833,173.0297903
46834,151.0411712
46835,145.6272156
46836,145.7765641
46837,141.2677515
46838,150.6379021
46839,170.6637192
46840,229.3938767
46841,255.2551467
46842,247.816984
46843,244.0162386
46844,240.1212977
46845,232.9203285
46846,232.4463785
46847,229.9416584
46848,227.5062984
46849,233.3170856
46850,237.255282
46851,247.8082571
46852,259.7969231
46853,279.2130786
46854,294.2669981
46855,267.4745352
46856,214.5562617
46857,175.1155089
46858,154.2771183
46859,148.1242665
46860,142.8318111
46861,145.9995512
46862,153.2029292
46863,171.4779895
46864,226.9229673
46865,247.7645057
46866,252.271317
46867,246.5232984
46868,244.1037533
46869,233.0378558
46870,235.792779
46871,230.2502
46872,230.3526093
46873,218.7101472
46874,235.514834
46875,236.1348289
46876,247.7706526
46877,274.448368
46878,286.1914763
46879,264.6487079
46880,219.5581901
46881,184.492899
46882,153.4774898
46883,146.9802699
46884,141.6933853
46885,142.8399177
46886,145.5597853
46887,162.7211405
46888,189.453683
46889,226.8460223
46890,257.5040356
46891,273.6082462
46892,277.7820319
46893,272.0424977
46894,273.4791465
46895,268.2079299
46896,243.6999234
46897,257.412054
46898,251.4238976
46899,255.8035792
46900,252.6428086
46901,264.4132616
46902,286.9036303
46903,264.3478539
46904,228.665414
46905,185.643489
46906,157.2091613
46907,146.690998
46908,136.6621183
46909,141.2485003
46910,142.331172
46911,153.7408907
46912,175.7772615
46913,191.3995026
46914,222.3246233
46915,233.7381009
46916,219.4601549
46917,224.9590495
46918,216.3219434
46919,209.9506312
46920,205.5117622
46921,198.3190866
46922,193.0960142
46923,192.5295894
46924,194.4382325
46925,214.2613771
46926,242.4687131
46927,244.6045223
46928,203.2823592
46929,158.5008767
46930,145.0300209
46931,133.6712412
46932,130.9417102
46933,134.2923319
46934,135.8912571
46935,155.2980991
46936,210.5710846
46937,256.2384436
46938,249.9574729
46939,232.6301415
46940,236.8883924
46941,230.68059
46942,226.6469428
46943,225.4942763
46944,214.6342936
46945,223.7441082
46946,217.3222403
46947,228.3552188
46948,236.7310653
46949,255.5973422
46950,286.8102402
46951,254.7203
46952,200.4349595
46953,160.9324068
46954,140.5585631
46955,132.5358941
46956,132.5069482
46957,133.3897447
46958,136.838626
46959,160.4728595
46960,211.8770324
46961,243.7460885
46962,235.2854093
46963,227.2577309
46964,236.3762786
46965,228.1787201
46966,224.9087591
46967,223.0199696
46968,220.6828524
46969,224.4181654
46970,223.7933793
46971,233.4344329
46972,228.7324735
46973,245.3560517
46974,277.501651
46975,255.1111289
46976,206.487865
46977,161.9209571
46978,139.4769795
46979,136.7651043
46980,128.7184204
46981,130.8895114
46982,137.8365576
46983,158.2590851
46984,199.8946039
46985,243.2271562
46986,231.7229611
46987,233.7529636
46988,228.5130078
46989,220.3453973
46990,215.428314
46991,220.05262
46992,208.6128937
46993,218.6221001
46994,219.0425597
46995,226.9423633
46996,237.8541206
46997,247.5177949
