"","x"
"13116",4.71111292655395
"13117",4.43364142148179
"13118",4.7298931868441
"13119",3.89605201895807
"13120",2.27339437469576
"13121",3.11013356018399
"13122",5.23071727015874
"13123",4.45230375056516
"13124",4.1342915200039
"13125",4.69687568977446
"13126",5.73171558555175
"13127",4.95549498805003
"13128",5.06968496883561
"13129",5.13869123098298
"13130",5.51491367823727
"13131",5.35013043801072
"13132",4.80367634150417
"13133",4.8677102478933
"13134",5.16754344067757
"13135",5.34022966787879
"13136",4.96101953852257
"13137",5.00700088399156
"13138",4.70015940349991
"13139",4.76640800358798
"13140",5.04868389565538
"13141",4.88576981177272
"13142",5.20200143086662
"13143",2.603670820362
"13144",5.29204464578282
"13145",4.65177671988194
"13146",5.05505560736966
"13147",4.82247596092953
"13148",5.24435444467223
"13149",4.91176596282337
"13150",4.7349443369486
"13151",4.36625434001433
"13152",2.91277824708493
"13153",5.17744167423826
"13154",4.65920231167836
"13155",4.76087069288816
"13156",4.24836264140636
"13157",4.84800838991109
"13158",4.86651392936282
"13159",4.80344566303356
"13160",4.87307517715359
"13161",4.81040455602919
"13162",4.80225541726277
"13163",4.98442061921056
"13164",5.27274351210236
"13165",5.18403214362509
"13166",5.21888195217008
"13167",5.18796955923796
"13168",4.98741742762629
"13169",5.41583480071256
"13170",5.07470400379157
"13171",5.0646376939023
"13172",5.15632304906572
"13173",5.28395192385403
"13174",5.04227701240468
"13175",5.17350405356588
"13176",5.24124967429169
"13177",5.02837096750922
"13178",5.05765870119547
"13179",5.07044225536794
"13180",5.04817620048347
"13181",4.96151083332056
"13182",5.10686531276578
"13183",5.07678875359108
"13184",5.06679444256061
"13185",5.11768629510858
"13186",5.18034477074789
"13187",5.21124124599341
"13188",4.95988492274569
"13189",4.88503758492349
"13190",5.5638983940799
"13191",5.60988542144937
"13192",5.79900976566724
"13193",5.01017010488624
"13194",4.88600980999901
"13195",4.82376453415607
"13196",5.41749883177637
"13197",4.72605417011718
"13198",2.82735451855273
"13199",3.60491791744487
"13200",5.31018028947494
"13201",4.69720611902414
"13202",3.95790059404306
"13203",2.67885872980495
"13204",5.26339418404251
"13205",5.08402988508349
"13206",4.830798228858
"13207",4.16940987775531
"13208",4.79667621894856
"13209",4.98931937822233
"13210",5.29207286789893
"13211",5.05563074114251
"13212",5.10669666254899
"13213",5.24701693782705
"13214",5.27762556437195
"13215",5.20680820080744
"13216",5.27550487096579
"13217",5.2378855937851
"13218",5.32742906636104
"13219",5.38093623126759
"13220",5.07813141665288
"13221",5.47402526665895
"13222",5.14800395000115
"13223",5.24502091503309
"13224",5.33480588688023
"13225",5.21368379193494
"13226",5.11242801688157
"13227",5.2676138589042
"13228",4.7718445636181
"13229",4.93541057771206
"13230",4.77764539403061
"13231",6.68850482552994
"13232",6.21146519649461
"13233",5.99565935746709
"13234",6.3641637740576
"13235",6.09076072858567
"13236",6.40355924194573
"13237",6.62332831195757
"13238",6.36664786441636
"13239",6.39721012048798
"13240",5.92041720547337
"13241",6.10532583694862
"13242",6.08261690809255
"13243",6.61316762997962
"13244",6.48365370023241
"13245",6.16442394547974
"13246",5.94278972237977
"13247",6.64864097835664
"13248",5.91630633838858
"13249",6.12637973437817
"13250",6.22338415321753
"13251",6.31615824670905
"13252",6.76047587206242
"13253",6.1288951589382
"13254",6.6820607889175
"13255",6.74416604940313
"13256",6.95762025544309
"13257",6.51481348695103
"13258",6.88669214783433
"13259",6.41184936157948
"13260",6.48572627454504
"13261",6.18760934878751
"13262",6.60112334094027
"13263",6.65872907746049
"13264",6.83806064955009
"13265",6.67801729666964
"13266",6.31382295683225
"13267",6.15420426598457
"13268",6.05601438399749
"13269",6.31217365027302
"13270",5.12508719016034
"13271",5.39733077617265
"13272",7.03777950690483
"13273",6.30755526732839
"13274",2.45025630411281
"13275",6.39944939022335
"13276",5.20402496211717
"13277",4.24268565420015
"13278",5.99383792780423
"13279",5.43252105296674
"13280",5.7367636946281
"13281",5.87556282629508
"13282",5.5078226474889
"13283",5.45795461878622
"13284",5.6878564534637
"13285",5.70262488264383
"13286",5.6581931741099
"13287",5.30683103688667
"13288",5.39690813221262
"13289",5.42155068631692
"13290",5.52735079372886
"13291",5.40518339740583
"13292",5.09473893075927
"13293",4.95182590858312
"13294",5.10014162174
"13295",5.22353281728335
"13296",4.43568363277056
"13297",2.58915273726767
"13298",2.8724807317232
"13299",5.3798433198939
"13300",4.3297785546896
"13301",4.55781230867318
"13302",5.4388390900864
"13303",5.99147405082133
"13304",5.87726829007269
"13305",4.41471962088615
"13306",5.06282521761654
"13307",5.1384294175498
"13308",4.65887290160123
"13309",4.96923003994509
"13310",4.87857616929145
"13311",4.83486786794664
"13312",4.86559077691699
"13313",5.22605388626604
"13314",4.71782674289171
"13315",4.84387718458369
"13316",5.19446614674681
"13317",5.01778770141402
"13318",5.05233199040859
"13319",4.73605432746732
"13320",4.72830204988401
"13321",3.98137352290682
"13322",5.42770279162962
"13323",4.93657389772802
"13324",4.96237430427167
"13325",4.94275480863153
"13326",5.10740669532304
"13327",5.07135961824326
"13328",4.82930691101249
"13329",2.14700768646788
"13330",4.69344924544059
"13331",5.05302405913517
"13332",4.76239170429186
"13333",4.42268930284391
"13334",4.88529958258796
"13335",5.11723956557886
"13336",5.03187009389466
"13337",4.89651723087364
"13338",4.74875285218566
"13339",4.72915626974481
"13340",4.78779790103079
"13341",4.88489785647238
"13342",4.54474185749662
"13343",4.58158899981186
"13344",5.47986721247658
"13345",5.45356020567044
"13346",5.01907292037061
"13347",5.1424563278647
"13348",5.05892494906557
"13349",5.30161308592234
"13350",4.76767350140998
"13351",4.89310355203417
"13352",3.93271099905871
"13353",2.38729242903865
"13354",2.78203698466283
"13355",5.2703862302208
"13356",4.34131799270621
"13357",4.02933573132598
"13358",4.62964762707739
"13359",4.00453449892959
"13360",4.49854428324675
"13361",3.4467485535538
"13362",4.24257688612248
"13363",5.12526185988018
"13364",5.2729936723715
"13365",4.86042263107634
"13366",4.78761218784707
"13367",5.22970119456965
"13368",4.86939899511496
"13369",5.07737917287323
"13370",5.3803432230264
"13371",5.00272312597286
"13372",4.30278086813386
"13373",4.45159082241993
"13374",4.86695006129528
"13375",4.36259907476491
"13376",2.0477163641356
"13377",2.66474783011339
"13378",5.46325294089961
"13379",4.34158801510195
"13380",4.65370632909719
"13381",3.9976340754375
"13382",4.48386631640399
"13383",4.92332667497667
"13384",4.0059707890557
"13385",1.6203166614698
"13386",2.91314970931415
"13387",4.38040967101771
"13388",3.97652379421854
"13389",3.78504466885438
"13390",4.77225936142877
"13391",5.51830602333054
"13392",5.51455386474078
"13393",4.40100669519656
"13394",4.15868868750132
"13395",4.91144827333235
"13396",5.01640416436677
"13397",5.07785310492674
"13398",4.33021040649145
"13399",4.38033349015554
"13400",5.35742287990467
"13401",5.49420574065997
"13402",4.98147143650851
"13403",4.34333258415303
"13404",4.42935576682789
"13405",6.09215433665016
"13406",6.54964604424523
"13407",5.13380254772084
"13408",6.56241990442887
"13409",6.11783882917497
"13410",5.71806829302562
"13411",5.32399340869859
"13412",4.8488397335261
"13413",5.18459022273612
"13414",5.0336155774776
"13415",5.22417239708654
"13416",5.18832343786966
"13417",4.96904677659236
"13418",4.92504221306335
"13419",5.01599830290068
"13420",5.27901084099303
"13421",5.23187878663776
"13422",4.89153268234073
"13423",5.21317561966725
"13424",5.51831763509467
"13425",5.31104226727554
"13426",5.04332410265471
"13427",4.96746833974232
"13428",4.99674273748667
"13429",5.25749919504462
"13430",5.16461297153418
"13431",5.09440247203442
"13432",4.80923377597072
"13433",5.99825144117718
"13434",5.1457000346741
"13435",5.28470874042503
"13436",4.01187827452404
"13437",5.059744890019
"13438",5.21457468724149
"13439",5.10521593800959
"13440",5.00537793582582
"13441",4.19998226197127
"13442",2.23395669862481
"13443",5.14322721098802
"13444",4.62937391279067
"13445",3.17394124320793
"13446",5.16677031207634
"13447",4.84150057182839
"13448",5.07757687825721
"13449",4.94587588955734
"13450",5.44243334446589
"13451",4.96179706173121
"13452",5.42582503678325
"13453",5.24083947389045
"13454",5.22749340430928
"13455",5.34583420222974
"13456",4.99245543828932
"13457",4.72780771278833
"13458",6.43599502219344
"13459",5.68489816887873
"13460",6.18314467390232
"13461",6.57221817079277
"13462",6.37700535800965
"13463",6.11752782999654
"13464",5.82231591621354
"13465",6.34443039936678
"13466",6.33990075520685
"13467",6.12115132796633
"13468",6.22118804184839
"13469",6.56303552998213
"13470",6.1931363421878
"13471",5.92642037808001
"13472",6.51006001851217
"13473",6.40350790197583
"13474",6.32837514973534
"13475",5.40314161650998
"13476",5.44787318189718
"13477",5.13210782334526
"13478",4.96754645198132
"13479",5.18946929649361
"13480",5.04667497456276
"13481",4.88503693240727
"13482",4.95984405064297
"13483",2.25119966113344
"13484",5.65302643914642
"13485",4.30301698859331
"13486",5.0807067423432
"13487",5.07758166572897
"13488",4.9017820596018
"13489",5.06136508460724
"13490",5.13679713938572
"13491",4.55528677722928
"13492",4.93554053568425
"13493",5.41478968613724
"13494",5.00572764500742
"13495",5.6221855308242
"13496",4.97182208778573
"13497",5.31824305909863
"13498",5.46816117223186
"13499",5.95472685488607
"13500",5.22826206171078
"13501",5.29010861992142
"13502",5.37564082424184
"13503",2.49015614673079
"13504",6.1587329176739
"13505",4.35813822146135
"13506",4.80099719813345
"13507",5.72874218427266
"13508",5.40459961500252
"13509",5.10790330235896
"13510",5.52124318416143
"13511",4.97811413960152
"13512",4.71911237529508
"13513",5.52649352927464
"13514",5.04791250562837
"13515",5.73823761503259
"13516",5.81131399001243
"13517",5.8809769274272
"13518",5.83714418416405
"13519",5.69164266326504
"13520",5.26898476309537
"13521",5.92758121697545
"13522",5.45765771773007
"13523",6.07108174701023
"13524",6.29242627745996
"13525",5.12848053377807
"13526",4.2294325926457
"13527",7.28704602721913
"13528",5.42786164896394
"13529",5.59830544546303
"13530",2.2226188718647
"13531",3.54884372085766
"13532",4.97160435879575
"13533",3.84753894918742
"13534",3.17266344045895
"13535",5.25175728083465
"13536",5.12056582234425
"13537",4.98720754875182
"13538",4.67312708200772
"13539",5.0346852966835
"13540",5.17117114713959
"13541",4.91355069143585
"13542",5.80533388249446
"13543",5.47016969311263
"13544",5.62146624759296
"13545",5.05485126729315
"13546",5.27027592742179
"13547",5.23663590828992
"13548",5.18669989832188
"13549",5.20773559777023
"13550",5.23718890251354
"13551",5.30224790112493
"13552",4.7324412694348
"13553",4.71469715603553
"13554",5.03037156457359
"13555",5.16518341633396
"13556",5.11825539318645
"13557",5.25775657121378
"13558",5.13171107632746
"13559",5.25778586799719
"13560",6.68189067718948
"13561",5.08883957929495
"13562",5.44794511195562
"13563",5.39896772186355
"13564",5.24955501074156
"13565",5.0356264263282
"13566",5.2627294419693
"13567",5.09185441844344
"13568",5.35167254775575
"13569",5.49207753030643
"13570",5.34078853026666
"13571",5.31416654629179
"13572",5.36344801981725
"13573",5.34016052428699
"13574",5.45695755266189
"13575",5.44024281150587
"13576",4.03268508982249
"13577",5.83247971084732
"13578",5.03709595405923
"13579",5.37664332978193
"13580",5.07482118444649
"13581",4.69072323837756
"13582",4.32187280702623
"13583",4.53153264651139
"13584",4.96634525793584
"13585",5.01404380958952
"13586",4.83527190649273
"13587",4.97097757455487
"13588",5.0463934600122
"13589",4.87524672323654
"13590",4.5869650586257
"13591",4.88994567280174
"13592",5.96335685299604
"13593",5.76275226420236
"13594",4.94362668501795
"13595",4.96686897512276
"13596",4.8143314324532
"13597",5.09667045310798
"13598",5.2597267107541
"13599",5.34202771558726
"13600",5.03733571795281
"13601",5.29719331622066
"13602",5.33491825173293
"13603",5.35520285006407
"13604",4.8930181678886
"13605",2.14595670674041
"13606",2.33000892177586
"13607",5.44233482113827
"13608",3.96203614680777
"13609",1.72642067263739
"13610",4.27193466587204
"13611",4.42818402888568
"13612",4.5458190510002
"13613",4.30649176037347
"13614",1.90717559900082
"13615",5.45167779668195
"13616",3.90548559347153
"13617",4.31305714155764
"13618",4.02273567151114
"13619",5.14438937610569
"13620",4.63333018579544
"13621",4.96338056443829
"13622",5.16878602129733
"13623",5.29145374308255
"13624",5.1694076614724
"13625",5.18572839473591
"13626",5.02768574309171
"13627",4.79292894317034
"13628",2.25096633486779
"13629",2.94770500313643
"13630",4.10190701720067
"13631",3.9512777667868
"13632",3.72858990852087
"13633",4.57531856485533
"13634",5.14295192191485
"13635",5.08888553463074
"13636",5.25448061121673
"13637",4.63543159340843
"13638",4.75991205379504
"13639",2.58909723267357
"13640",5.44440917960542
"13641",3.92190967171911
"13642",4.249687206745
"13643",4.64761985733286
"13644",4.82268815822277
"13645",4.91579011999164
"13646",4.88607262651255
"13647",4.78729421938896
"13648",5.06237559757383
"13649",5.42998904653033
"13650",5.18992527350276
"13651",4.9398359905494
"13652",4.62019066584427
"13653",2.00098124230079
"13654",5.3374308918019
"13655",4.36955217861228
"13656",2.01309123966346
"13657",2.66860090617203
"13658",4.26016039179978
"13659",3.71100272799269
"13660",3.79301629684175
"13661",1.87286200504298
"13662",5.4889512774451
"13663",4.87339932375986
"13664",4.4196468357046
"13665",4.68582504227938
"13666",4.88674662438036
"13667",4.91313571777766
"13668",5.00231692709959
"13669",4.09597588136175
"13670",4.71174758886276
"13671",5.34143083176506
"13672",4.89983608705798
"13673",5.01126914250819
"13674",4.90458364083489
"13675",5.13425715530586
"13676",5.07471240030226
"13677",5.0977480510251
"13678",4.72445766316926
"13679",4.34829515965525
"13680",4.61620189372971
"13681",5.28012212318846
"13682",5.0784153992637
"13683",4.90909279306605
"13684",1.97753629842786
"13685",2.85917320089118
"13686",5.45335913462771
"13687",4.31861057625989
"13688",3.75869525105155
"13689",4.73172640186978
"13690",4.54553200762911
"13691",4.41455035002542
"13692",4.68067407636306
"13693",4.04883848030982
"13694",1.98589773107774
"13695",4.45491425608862
"13696",4.52208453655077
"13697",4.24036821179893
"13698",4.43117040458993
"13699",4.67376040393054
"13700",4.83009475697813
"13701",5.7240325994274
"13702",5.84548911794528
"13703",5.70273165410178
"13704",5.99414368697684
"13705",5.49910084773332
"13706",5.65335558090278
"13707",5.88017091185734
"13708",5.24450775440071
"13709",5.24156701653295
"13710",5.4046959093343
"13711",5.42616241761283
"13712",5.50368740256306
"13713",5.65424313698945
"13714",5.44668986072603
"13715",5.13994853807695
"13716",4.95005914534627
"13717",2.28659221873536
"13718",2.77334299095187
"13719",5.2987654399873
"13720",3.78684590807187
"13721",3.66608886247949
"13722",1.99370178138861
"13723",5.29629101752227
"13724",4.87210885258308
"13725",4.76305708597486
"13726",4.94789878366072
"13727",4.98576791659956
"13728",5.22037387518071
"13729",5.46416828901787
"13730",5.19718688530385
"13731",5.20806320583372
"13732",5.28458836798752
"13733",5.16105507329374
"13734",5.25198167841916
"13735",5.10750664206927
"13736",5.1023793611323
"13737",5.08856944879031
"13738",5.47665990868318
"13739",5.09547889861352
"13740",5.16590159393774
"13741",5.28042988221504
"13742",5.15860906611006
"13743",5.26763184543368
"13744",5.58786698551224
"13745",5.27003306958367
"13746",5.9292505161923
"13747",4.87437382191836
"13748",5.07242957543748
"13749",4.95361657218174
"13750",4.74349484404128
"13751",5.16888119459228
"13752",5.38024937277969
"13753",5.36751114404172
"13754",5.23433395490491
"13755",5.31398318745385
"13756",5.20874019700963
"13757",5.43507192657589
"13758",4.87073869369284
"13759",5.44632839053465
"13760",5.45290279249929
"13761",6.04734547184974
"13762",5.51147853928058
"13763",5.60179751626714
"13764",4.77054398857464
"13765",4.9687199850207
"13766",5.2673165629659
"13767",5.20998992184157
"13768",4.80616332048068
"13769",4.80669170051453
"13770",4.76688428120636
"13771",5.29603399705839
"13772",4.80696513971243
"13773",4.72615618634712
"13774",5.13619559290235
"13775",5.37537629769865
"13776",4.88256163514271
"13777",4.91474532261314
"13778",5.15864135750703
"13779",5.00814531787512
"13780",5.35460241103745
"13781",5.17649515242537
"13782",5.63332574572803
"13783",5.10385247363387
"13784",5.48059091574674
"13785",5.3725740356979
"13786",5.68121694590581
"13787",5.66135974144923
"13788",5.27366132193086
"13789",5.1760303639651
"13790",5.00062892415781
"13791",2.08769925668607
"13792",4.82988011890944
"13793",5.03503324418944
"13794",4.19622242239716
"13795",5.24507077150345
"13796",5.40524675145501
"13797",5.12302730066519
"13798",5.5655461565121
"13799",5.35089064760096
"13800",4.70879863974014
"13801",5.37477194993483
"13802",5.11179853564689
"13803",2.08385102253752
"13804",3.17881585394999
"13805",2.62402079151755
"13806",2.24500002317522
"13807",0.979289250614733
"13808",2.06083390040476
"13809",0.940128200337967
"13810",1.69902073133857
"13811",1.85552812877469
"13812",1.12695301108094
"13813",1.43161461913132
"13814",1.30230695635705
"13815",6.49455973311515
"13816",3.29841860565302
"13817",5.15742076894732
"13818",4.51892987733674
"13819",4.34836249016498
"13820",4.40342164668742
"13821",3.60017635169914
"13822",4.46386016093144
"13823",4.68140590597968
"13824",4.90953291737785
"13825",4.57523817728061
"13826",1.64968627364847
"13827",5.70725743654431
"13828",4.92511108929899
"13829",5.01069631747918
"13830",4.39651919243375
"13831",3.52911806779206
"13832",4.8043111956049
"13833",4.93905746591395
"13834",4.75605759852497
"13835",4.95931722465806
"13836",5.09088874751693
"13837",5.24200207976953
"13838",5.4405934538818
"13839",5.07339687641841
"13840",5.21706500991421
"13841",5.1336875551869
"13842",4.94410598021267
"13843",5.16452564562578
"13844",4.87741247330567
"13845",5.00738843287456
"13846",5.08207805046105
"13847",5.18043644299905
"13848",4.55998387655783
"13849",1.91515669631025
"13850",1.95736831491482
"13851",4.84061696280441
"13852",4.12524829273016
"13853",1.02554916492556
"13854",6.91736299204263
"13855",2.81377843872631
"13856",5.58478604660078
"13857",4.46856485291601
"13858",5.16673853442735
"13859",4.95461207496632
"13860",4.99913245637175
"13861",5.16270124856213
"13862",5.0864949368426
"13863",4.97578937924884
"13864",4.89586400482195
"13865",5.05493406069192
"13866",4.8837992089019
"13867",4.6661525760313
"13868",4.9514284897533
"13869",4.76710328371817
"13870",4.9851958686158
"13871",4.92892488537189
"13872",4.56457962524157
"13873",4.91301911130838
"13874",5.16083474031236
"13875",4.73688430376512
"13876",3.78800623040533
"13877",2.21589057800054
"13878",5.96953824091805
"13879",4.97704511973425
"13880",4.86069101833159
"13881",4.83447156663022
"13882",4.79479613155813
"13883",4.82006961060867
"13884",4.45610214212261
"13885",4.54181500246172
"13886",4.95218493010339
"13887",5.06268445328113
"13888",5.12463170051757
"13889",4.99582947766582
"13890",4.28536829529384
"13891",2.44462428975572
"13892",5.26111896914045
"13893",4.27711739975253
"13894",4.77154037434615
"13895",4.51120484009181
"13896",4.72671965156031
"13897",4.80823657207228
"13898",4.87976071149062
"13899",4.8065266122884
"13900",4.71166404251422
"13901",4.81071524002831
"13902",5.10086699536803
"13903",4.60437392264699
"13904",4.98966676595527
"13905",5.00528101742672
"13906",4.86674907481676
"13907",4.887465728711
"13908",4.45948943887517
"13909",2.2142078182204
"13910",2.70736940498987
"13911",3.9816544262509
"13912",3.8134749497288
"13913",4.37304954173156
"13914",4.46364722596203
"13915",2.1628705171076
"13916",5.29325232814831
"13917",3.95030899744027
"13918",4.55471554436648
"13919",4.75867973655594
"13920",4.91524850905285
"13921",5.02022665581949
"13922",4.82596593348883
"13923",4.80574983897767
"13924",4.80258177893583
"13925",5.14416478817879
"13926",5.19285401237194
"13927",5.12708235010249
"13928",4.80032042330899
"13929",4.9617256552284
"13930",4.6831699767782
"13931",4.55101161637148
"13932",2.22862036745987
"13933",2.45088944870215
"13934",4.86079644849057
"13935",4.27797036526903
"13936",4.91147180708765
"13937",4.47563942465057
"13938",2.27362941722193
"13939",5.46842668963049
"13940",3.97517987923056
"13941",4.14975242994934
"13942",2.16196363549169
"13943",4.67423549112479
"13944",4.30103113117552
"13945",4.25041240377935
"13946",4.36339027623545
"13947",4.74145269600147
"13948",5.01256734676311
"13949",4.99607349619126
"13950",5.06224677740907
"13951",5.11370876140537
"13952",4.96670085385603
"13953",5.15951970306035
"13954",4.81687417505097
"13955",2.26465525676714
"13956",2.50379320886144
"13957",4.06421067040793
"13958",3.71647670477076
"13959",3.7504379575913
"13960",1.91519401763116
"13961",2.35716168403142
"13962",4.35139820369497
"13963",4.21618436893301
"13964",2.9593495873625
"13965",4.39179687988473
"13966",4.49788530884272
"13967",4.64594982984663
"13968",4.81520346225033
"13969",4.67007641857965
"13970",5.03536878037649
"13971",4.87318201547159
"13972",5.0781852826735
"13973",4.97779702951225
"13974",4.8298580593854
"13975",4.86304266018404
"13976",5.06318322077831
"13977",4.8427879976037
"13978",4.52252742852436
"13979",4.81519217500552
"13980",4.39760231573953
"13981",4.66103734288885
"13982",4.67056319799036
"13983",4.55635766929233
"13984",4.62733805382001
"13985",4.87493088843096
"13986",4.91613779743299
"13987",4.10712408895737
"13988",2.00857497007596
"13989",6.51261968160284
"13990",5.04972132308682
"13991",4.46009487139103
"13992",5.68901967886756
"13993",5.28987509900783
"13994",5.54507349958432
"13995",5.27751984367328
"13996",5.48225020596102
"13997",4.94782582161642
"13998",5.6530146543158
"13999",5.58135766495534
"14000",4.99408465979668
"14001",4.90766323537467
"14002",4.77160043481434
"14003",6.08456769144734
"14004",5.81878167901612
"14005",6.16410498877397
"14006",6.30013688561082
"14007",6.20081540544931
"14008",6.87408960256854
"14009",6.27759261824782
"14010",6.25153630477895
"14011",6.2630477548085
"14012",6.87975246330423
"14013",6.25799946848676
"14014",6.40360299887204
"14015",5.925135807152
"14016",5.66175644066397
"14017",5.4075791837939
"14018",5.685406326387
"14019",5.51614293622824
"14020",5.05161444610503
"14021",5.08842613628018
"14022",5.1967350723668
"14023",5.12364349965596
"14024",5.38676500772956
"14025",5.24388991229085
"14026",5.02276560965041
"14027",5.43455344421604
"14028",4.99204188286833
"14029",2.59298987896829
"14030",3.24705368542523
"14031",4.98342699822246
"14032",4.50013347595831
"14033",4.28614436351732
"14034",3.73040064207912
"14035",4.63942077667913
"14036",4.94217435816669
"14037",4.85179687814113
"14038",4.93007334027909
"14039",5.15244014463931
"14040",4.85252854120709
"14041",5.0065300828037
"14042",5.16410294227981
"14043",4.81900589320004
"14044",4.85960347273916
"14045",5.35400890490136
"14046",5.21746674451216
"14047",4.80537737195726
"14048",4.57804640509752
"14049",4.65492907577232
"14050",4.91455694121468
"14051",4.80636169086053
"14052",4.84920799568307
"14053",5.12664012141153
"14054",5.26061842894853
"14055",5.47555201806169
"14056",5.07583390123295
"14057",5.11002787322468
"14058",5.58857592168253
"14059",5.53612325699096
"14060",5.13803367283291
"14061",2.01467924297414
"14062",2.97979500516435
"14063",5.08335289960841
"14064",3.79342356721732
"14065",4.84481045172422
"14066",4.6544028687045
"14067",4.61919348775623
"14068",5.00284464528542
"14069",4.85792149798193
"14070",1.28016517697773
"14071",2.48064269258506
"14072",4.58051989615357
"14073",4.42308220640893
"14074",4.33004657014247
"14075",4.51229069122915
"14076",3.76147518607411
"14077",4.70422959249759
"14078",4.62663053643921
"14079",1.77779832530653
"14080",5.7567368704662
"14081",4.87921079144542
"14082",5.10725634273504
"14083",4.85754095023894
"14084",5.09147664703119
"14085",5.1426815772725
"14086",5.25754523572113
"14087",4.69545034919047
"14088",4.97533736984338
"14089",4.74676336486258
"14090",5.36966071018406
"14091",5.17771208293472
"14092",4.97911525307332
"14093",3.87895224047646
"14094",2.42099776806732
"14095",5.39851527931906
"14096",4.73583125251348
"14097",1.93245828303348
"14098",1.84292232378857
"14099",5.20876713344489
"14100",4.46203963361693
"14101",4.2137065722174
"14102",1.45684050159321
"14103",6.37090237530994
"14104",3.71146485551363
"14105",5.46918806049905
"14106",4.79254494772102
"14107",5.24936513796694
"14108",4.98199609835994
"14109",5.28107341797633
"14110",5.06380108356761
"14111",4.75734567379508
"14112",4.62210511441947
"14113",4.90858209790604
"14114",4.89543729075088
"14115",2.13794421396353
"14116",3.03513984223668
"14117",4.48683297022682
"14118",4.6816277013434
"14119",4.69585199241052
"14120",4.70342922852909
"14121",4.6858140970242
"14122",4.60451573726649
"14123",4.71666629109134
"14124",3.88165782659043
"14125",5.08233817144207
"14126",4.76429284505129
"14127",4.98107944820803
"14128",4.80801258559149
"14129",4.80066327796554
"14130",5.13508890919856
"14131",5.14355813705442
"14132",5.25767338198405
"14133",4.90880103670434
"14134",4.81926113068123
"14135",4.47232199821168
"14136",5.29302058430011
"14137",4.54913377245655
"14138",4.94258907442987
"14139",6.44141831916363
"14140",4.74064476362334
"14141",4.65849356091476
"14142",4.23395914128537
"14143",2.29698896067364
"14144",3.01747403787132
"14145",4.8521063872764
"14146",5.14274733006349
"14147",4.77600881026196
"14148",4.78896938896
"14149",4.92338711340662
"14150",4.97991780225684
"14151",5.19065455337007
"14152",5.21121364562815
"14153",5.22471615078525
"14154",5.26337664530036
"14155",5.14524845862989
"14156",5.04127741125526
"14157",4.91152343031513
"14158",4.57529516252906
"14159",4.89388354347594
"14160",4.24066010755056
"14161",2.08479343910739
"14162",2.45953953382977
"14163",5.92628017666008
"14164",3.82958886101381
"14165",4.15676298664021
"14166",4.90412461931223
"14167",4.96411249155823
"14168",5.20104660723472
"14169",4.86464018149077
"14170",4.95712181721739
"14171",6.31229742930349
"14172",5.57080104795512
"14173",5.05434094141437
"14174",3.91146769061305
"14175",4.35727693117447
"14176",5.09042682790933
"14177",4.74652111212331
"14178",4.90916039406748
"14179",4.78784685639283
"14180",4.74794346034571
"14181",4.93230891097522
"14182",4.97191812549464
"14183",4.21972474967366
"14184",4.8419016539048
"14185",4.75100545156475
"14186",4.83420757376931
"14187",4.45176619764456
"14188",4.44785547659174
"14189",4.98043616322478
"14190",4.86540431985492
"14191",4.90240318888712
"14192",4.69815009522962
"14193",4.75539401769857
"14194",4.61005277712806
"14195",4.82615061465826
"14196",4.66787292773124
"14197",2.00621322969977
"14198",2.62331316823268
"14199",4.29933578930344
"14200",3.9060036462017
"14201",4.27771467290434
"14202",4.9115572012502
"14203",5.04610870639107
"14204",5.14498424420541
"14205",4.9847033274072
"14206",4.68853435796454
"14207",4.60016697833819
"14208",4.5090664959658
"14209",4.82837007001356
"14210",4.6995396018693
"14211",4.68851143581144
"14212",4.77985077695061
"14213",4.93495026992462
"14214",4.36142543405447
"14215",5.07769703478607
"14216",4.85069640159176
"14217",4.8471121994642
"14218",4.7381915265367
"14219",3.06517394833801
"14220",2.20469055389655
"14221",4.56062040789987
"14222",4.20840845563797
"14223",4.09222652758346
"14224",1.87972697568459
"14225",2.32269121745756
"14226",4.90863197896335
"14227",4.31840077844743
"14228",4.13728650621491
"14229",4.36193290650052
"14230",4.5433856487941
"14231",5.26940728931321
"14232",5.07321794514208
"14233",4.93582708997219
"14234",5.06877238660955
"14235",4.60979314654782
"14236",5.08956518144788
"14237",4.45535789214251
"14238",2.23665132849649
"14239",5.59251306749944
"14240",4.74530747755515
"14241",4.3887237667379
"14242",1.95199822787751
"14243",2.99581328037375
"14244",4.47377079251939
"14245",3.65800926245812
"14246",3.82134409693927
"14247",4.50404721984364
"14248",4.54710928777971
"14249",4.47738909520587
"14250",4.47962760825368
"14251",3.71112959559168
"14252",5.37866645642026
"14253",4.82524910495283
"14254",5.08493107663402
"14255",5.21030093551652
"14256",4.95053279085198
"14257",4.77099290477229
"14258",5.15793936169012
"14259",4.43061251510651
"14260",1.7091645990201
"14261",3.06287367570891
"14262",4.98006436559112
"14263",3.98901684425772
"14264",4.41863115176183
"14265",4.79282689889982
"14266",4.42237439128251
"14267",4.71783109791017
"14268",4.6251703690562
"14269",1.80979759186156
"14270",2.76230656323617
"14271",4.18801743308793
"14272",3.76608871183103
"14273",3.67264702924587
"14274",3.4499233470835
"14275",4.93944699444471
"14276",4.71876294482418
"14277",4.98366578695282
"14278",4.83473927446882
"14279",5.50675854418069
"14280",5.44642395465785
"14281",5.45160158599605
"14282",5.76440877285618
