,x
32547,53.59951034
32548,62.4222007
32549,67.9856849
32550,69.27370219
32551,69.54217129
32552,68.46580543
32553,68.89982662
32554,68.89983686
32555,67.16071755
32556,65.15910543
32557,63.29752819
32558,63.57668019
32559,63.8776982
32560,68.32676578
32561,73.28891193
32562,67.18834073
32563,57.91328214
32564,53.03998674
32565,50.26045179
32566,47.94094446
32567,47.47968695
32568,47.16486393
32569,47.67589365
32570,48.53465113
32571,55.02752251
32572,60.57093002
32573,58.907056
32574,62.61836878
32575,62.07630816
32576,62.55123236
32577,63.59042855
32578,61.957471
32579,58.93619262
32580,53.23624362
32581,54.82180139
32582,54.48480056
32583,56.32257835
32584,59.76292039
32585,64.13890628
32586,58.29069301
32587,51.00284726
32588,48.13696574
32589,45.29673542
32590,42.7185729
32591,43.2405693
32592,43.0553373
32593,43.44032918
32594,43.88894513
32595,48.56101625
32596,51.19207339
32597,48.35220462
32598,49.49317071
32599,50.81137254
32600,49.22406139
32601,47.72694567
32602,48.12318222
32603,49.36087012
32604,47.16970713
32605,47.48116986
32606,47.17001522
32607,48.18356833
32608,51.61713178
32609,55.99369546
32610,54.9926494
32611,48.42567537
32612,45.03829246
32613,42.89625476
32614,42.62612508
32615,41.48725055
32616,41.78543288
32617,42.27770326
32618,42.3850717
32619,47.36331528
32620,57.91861174
32621,67.44971994
32622,69.83246576
32623,67.78621734
32624,64.98102042
32625,65.17976794
32626,64.14818347
32627,63.75974112
32628,61.50680006
32629,60.24221174
32630,60.10163424
32631,59.7538323
32632,65.46910279
32633,71.8463875
32634,66.44390126
32635,57.50510033
32636,52.75924594
32637,48.89119722
32638,47.22714529
32639,45.85307027
32640,46.32387432
32641,46.06395217
32642,48.40779226
32643,52.28457072
32644,63.92328233
32645,68.98738239
32646,71.36844981
32647,69.8201067
32648,67.30585278
32649,67.2368076
32650,66.25901673
32651,64.10900162
32652,63.92618958
32653,61.42773547
32654,61.62338057
32655,62.23857106
32656,69.15295665
32657,73.23480821
32658,69.73493967
32659,59.89356967
32660,53.31290613
32661,49.2956546
32662,48.17763094
32663,46.20316815
32664,46.53813422
32665,46.48668429
32666,47.47276798
32667,51.32435073
32668,63.0722001
32669,69.746442
32670,68.43588329
32671,68.60057448
32672,64.16316898
32673,65.6576271
32674,66.25034332
32675,64.37504307
32676,61.66254836
32677,60.79782244
32678,61.92944305
32679,62.46852763
32680,69.25660724
32681,74.81909106
32682,68.979382
32683,58.5814479
32684,54.29057853
32685,48.88233023
32686,48.10075411
32687,46.46197158
32688,46.36878757
32689,46.58718138
32690,47.57820215
32691,52.40929295
32692,63.3991922
32693,68.23418614
32694,68.28041808
32695,63.52537297
32696,63.42453254
32697,63.10186944
32698,64.39564107
32699,63.03606592
32700,60.17429328
32701,59.76875915
32702,59.87858039
32703,60.70862215
32704,67.66762702
32705,72.13494282
32706,65.97692604
32707,58.6102767
32708,52.22905081
32709,49.18784566
32710,47.32361511
32711,46.06661917
32712,46.86172595
32713,46.23412858
32714,48.22186349
32715,55.76699817
32716,64.96713396
32717,68.83303495
32718,68.98952158
32719,67.26741328
32720,66.33920937
32721,65.91045242
32722,65.82329269
32723,64.49792969
32724,60.94879559
32725,60.00025151
32726,59.33393401
32727,60.00361283
32728,66.44949166
32729,71.95180218
32730,65.87325024
32731,58.18399376
32732,52.86804699
32733,49.80097079
32734,48.24447014
32735,47.51758879
32736,47.28010883
32737,47.08274094
32738,48.92760532
32739,55.98236322
32740,62.49371952
32741,59.60098332
32742,60.06864414
32743,60.45445826
32744,60.05569424
32745,60.00520767
32746,58.49009777
32747,55.84070847
32748,52.17803557
32749,51.98542634
32750,52.5077322
32751,53.69420922
32752,60.49716795
32753,66.24311369
32754,59.90880294
32755,52.84212436
32756,48.4392746
32757,46.04995632
32758,66.58722109
32759,63.1558325
32760,63.80477142
32761,63.39830037
32762,66.30976758
32763,68.43518385
32764,74.10847227
32765,73.1515459
32766,73.60474231
32767,72.6912133
32768,71.76093113
32769,71.72041377
32770,70.26593172
32771,67.8929979
32772,67.22117665
32773,66.25776998
32774,67.08897916
32775,70.29963053
32776,77.3649116
32777,84.64726682
32778,79.8932916
32779,72.72901354
32780,69.29748551
32781,68.45348065
32782,66.65500471
32783,62.6288205
32784,63.01217898
32785,64.53844952
32786,64.79214972
32787,70.85182124
32788,84.31052949
32789,96.20273501
32790,99.39346248
32791,100.3549744
32792,98.50473155
32793,97.81575344
32794,95.64928341
32795,94.4117228
32796,92.54883795
32797,88.66237821
32798,87.82805687
32799,90.2780919
32800,95.72024984
32801,107.5201115
32802,99.69295562
32803,88.00410974
32804,81.75941335
32805,78.57661446
32806,74.5340615
32807,72.2936084
32808,73.55451217
32809,72.43056876
32810,75.18201833
32811,80.27191422
32812,92.98922864
32813,105.5148866
32814,107.0666612
32815,106.0025466
32816,100.8538876
32817,101.3003916
32818,97.5382044
32819,98.14015714
32820,94.61754638
32821,90.72811523
32822,89.69160831
32823,92.54448346
32824,99.6771359
32825,110.7713301
32826,103.0558872
32827,89.18455494
32828,85.0045923
32829,80.06595755
32830,75.87141809
32831,72.87523361
32832,71.78082208
32833,72.43200493
32834,74.39542878
32835,82.74044697
32836,96.67929444
32837,104.2715014
32838,105.9987481
32839,106.7705873
32840,105.633259
32841,102.8388368
32842,101.3545891
32843,100.6806408
32844,98.90867109
32845,93.75398051
32846,93.14015647
32847,96.67614227
32848,104.1218074
32849,114.5898495
32850,103.014251
32851,91.65098487
32852,82.41092601
32853,78.80577692
32854,77.22052494
32855,74.59621197
32856,73.89285314
32857,73.32171725
32858,74.52969326
32859,83.48911679
32860,98.27337397
32861,107.2857725
32862,106.823006
32863,104.5729598
32864,102.8155957
32865,101.7983186
32866,101.3537906
32867,99.61758418
32868,94.63980025
32869,93.36852472
32870,92.30749644
32871,94.4345525
32872,106.4494011
32873,111.3358363
32874,101.8991795
32875,91.34628148
32876,81.98545585
32877,78.36935412
32878,75.31532461
32879,74.19326869
32880,72.7900204
32881,73.07810828
32882,75.26730684
32883,86.41855994
32884,100.2159374
32885,107.0094564
32886,108.3906234
32887,106.2924386
32888,104.4707435
32889,103.9441638
32890,103.7715676
32891,101.2886022
32892,95.39356634
32893,94.03518783
32894,93.04220787
32895,97.12088018
32896,110.9602117
32897,110.8731076
32898,101.4503725
32899,88.49686702
32900,78.90158695
32901,76.64526799
32902,74.72219765
32903,74.23532949
32904,72.37271765
32905,72.67592217
32906,73.92693669
32907,84.36786427
32908,93.66980044
32909,90.64467316
32910,93.29802515
32911,94.05625708
32912,94.67339989
32913,94.46045323
32914,94.81457016
32915,89.01943819
32916,85.51913771
32917,85.99077099
32918,84.05272106
32919,89.14079639
32920,100.2178466
32921,97.86257305
32922,89.82392002
32923,79.25919912
32924,74.16829407
32925,71.01655289
32926,69.64891473
32927,66.62863994
32928,67.81871866
32929,66.06233638
32930,68.03813932
32931,75.60597521
32932,77.21519514
32933,77.00106574
32934,77.03619878
32935,79.4782688
32936,78.14587597
32937,78.71340175
32938,79.99850463
32939,75.02613252
32940,75.01003678
32941,73.78912759
32942,78.10214753
32943,82.30168311
32944,87.58229905
32945,90.03487936
32946,82.4902048
32947,74.47888128
32948,69.65882724
32949,69.72114977
32950,66.28345332
32951,64.68260399
32952,63.99040101
32953,64.84075597
32954,66.02980347
32955,74.97252143
32956,90.90700076
32957,105.7546298
32958,107.7051597
32959,109.3553755
32960,110.8713338
32961,109.9884318
32962,110.9864049
32963,110.3159854
32964,99.15159917
32965,98.54481967
32966,95.88553298
32967,99.48333279
32968,105.1074759
32969,113.940025
32970,100.9747698
32971,92.51219154
32972,81.97150237
32973,78.96253214
32974,76.02301957
32975,74.14509386
32976,74.64445431
32977,73.34297575
32978,77.64724704
32979,85.24474393
32980,98.25263692
32981,112.9443944
32982,109.9566285
32983,110.880815
32984,108.2229377
32985,106.0822903
32986,105.8233593
32987,102.1260093
32988,102.1205357
32989,97.18447516
32990,97.57083643
32991,100.185723
32992,106.3004816
32993,115.3816764
32994,103.7683626
32995,93.30349551
32996,84.37881166
32997,76.85463525
32998,75.97060065
32999,74.69921416
33000,73.53328559
33001,75.61769421
33002,77.33172574
33003,82.62804713
33004,97.49134493
33005,108.3350469
33006,108.7011665
33007,109.6211172
33008,102.6228943
33009,104.6514438
33010,101.6844794
33011,99.37692606
33012,94.53372153
33013,93.83330532
33014,93.67536224
33015,98.18838406
33016,106.8936867
33017,113.6880247
33018,101.5756062
33019,91.99101945
33020,80.8758012
33021,76.43428123
33022,74.1813433
33023,74.67853649
33024,73.28148176
33025,74.04193042
33026,76.95101765
33027,84.87268628
33028,98.0221877
33029,111.0478078
33030,108.7470112
33031,106.9413598
33032,104.3145654
33033,103.1376668
33034,102.1239546
33035,96.85151169
33036,93.58706924
33037,91.00449674
33038,89.38033414
33039,94.60626585
33040,103.6669003
33041,110.2689132
33042,101.4386306
33043,89.53228328
33044,80.61045172
33045,77.29490779
33046,73.56329479
33047,72.86764751
33048,72.33485265
33049,72.88056839
33050,75.6510714
33051,87.40560519
33052,101.8196477
33053,111.0622598
33054,111.6705201
33055,109.0045621
33056,105.519016
33057,106.0867973
33058,104.6976939
33059,101.7292265
33060,96.37441901
33061,94.76815637
33062,95.56799701
33063,99.71159978
33064,111.694729
33065,114.0520344
33066,105.0480711
33067,92.28131794
33068,82.94185518
33069,79.63130805
33070,75.96037641
33071,73.78729074
33072,72.86338435
33073,73.13085068
33074,74.96398888
33075,84.30045459
33076,93.18546432
33077,86.90234649
33078,89.22954554
33079,89.60956213
33080,85.91407517
33081,85.63054598
33082,82.0827297
33083,77.92719174
33084,74.84234857
33085,78.24417065
33086,78.33974281
33087,82.11175885
33088,91.52872882
33089,94.02244083
33090,86.87792119
33091,78.25902278
33092,72.22271459
33093,70.43293585
33094,67.1685874
33095,65.7060006
33096,65.13968291
33097,65.23445225
33098,67.0198654
33099,72.7262055
33100,76.50696222
33101,75.7131956
33102,74.26669405
33103,76.00686932
33104,75.54954352
33105,75.02650155
33106,72.44956185
33107,71.36771235
33108,71.31608039
33109,71.17983302
33110,71.26958194
33111,77.51907546
33112,84.58041768
33113,91.0439011
33114,83.18370852
33115,74.66139672
33116,71.61981549
33117,67.06820248
33118,65.42989827
33119,65.52742796
33120,65.09779469
33121,65.67360388
33122,68.08914763
33123,75.68865434
33124,93.51511609
33125,109.4223004
33126,105.7199133
33127,108.467135
33128,100.8166027
33129,107.3256589
33130,99.30142045
33131,99.14133503
33132,96.61415561
33133,92.5155609
33134,94.43005899
33135,97.1514427
33136,105.9139733
33137,112.1335154
33138,103.3286688
33139,92.01311084
33140,82.82310535
33141,77.95192949
33142,76.31354185
33143,74.68748082
33144,73.57443111
33145,75.34270252
33146,78.41191385
33147,84.5155982
33148,102.4626422
33149,112.6913218
33150,110.2113658
33151,111.1573713
33152,104.068219
33153,103.7038182
33154,101.2746462
33155,100.5746582
33156,97.23198293
33157,92.99115705
33158,94.95370279
33159,100.688917
33160,110.3854353
33161,116.6966666
33162,105.0275464
33163,94.47433153
33164,85.49987192
33165,79.08350377
33166,75.65113242
33167,74.11296866
33168,73.7736916
33169,72.29010763
33170,76.96473002
33171,84.44319992
33172,99.48692818
33173,111.7825298
33174,107.7403026
33175,109.0460775
33176,104.5262622
33177,102.6503238
33178,101.7209473
33179,101.4563929
33180,95.43863563
33181,95.20013997
33182,92.53464576
33183,100.581283
33184,112.2096091
33185,115.1646851
33186,103.7933181
33187,94.95957427
33188,83.43008954
33189,78.32894004
33190,77.04888206
33191,75.16524184
33192,73.83349794
33193,75.02558612
33194,78.43569952
33195,86.53945397
33196,100.6143866
33197,112.2143
33198,107.3605067
33199,108.5461009
33200,101.6329724
33201,102.2915149
33202,102.1878283
33203,100.467067
33204,96.43847414
33205,94.59350161
33206,93.3974136
33207,98.81094018
33208,111.1609887
33209,112.6638628
33210,101.8088869
33211,91.61227706
33212,81.97892874
33213,77.37689065
33214,74.05619792
33215,72.92239455
33216,72.66642009
33217,73.41007736
33218,75.65368229
33219,88.00011773
33220,101.9320536
33221,108.0766657
33222,109.9958536
33223,106.5099012
33224,101.9605947
33225,101.5720948
33226,99.73989712
33227,98.17797003
33228,93.59111519
33229,92.74160305
33230,91.23853525
33231,98.22532265
33232,109.5935877
33233,110.4514409
33234,101.0873813
33235,90.5530495
33236,81.78183989
33237,78.13479917
33238,74.71404771
33239,73.63060594
33240,73.80216791
33241,74.49327378
33242,76.42194216
33243,86.80196873
33244,98.20544274
33245,93.07464103
33246,92.45264735
33247,90.83883394
33248,91.64145742
33249,91.35056423
33250,88.19492577
33251,85.46574181
33252,78.56039045
33253,80.75369434
33254,81.96556533
33255,87.51176887
33256,96.94559125
33257,100.2179589
33258,90.25702822
33259,80.74712143
33260,73.77877287
33261,70.70926569
33262,68.64145484
33263,66.47797708
33264,66.96019436
33265,67.41401532
33266,69.95247865
33267,75.67020573
33268,78.39583401
33269,76.31324841
33270,75.30520276
33271,75.87354986
33272,75.03548726
33273,73.50899554
33274,72.32725687
33275,72.40461837
33276,70.97766542
33277,70.88450906
33278,74.29686837
33279,81.09922105
33280,90.26606867
33281,90.6063425
33282,82.50813
33283,75.79782532
33284,71.22768802
33285,68.6329425
33286,66.01889093
33287,65.17647607
33288,65.43715271
33289,65.96058182
33290,68.23208684
33291,75.36681106
33292,91.69140472
33293,108.8255249
33294,104.283834
33295,104.6783828
33296,107.3074422
33297,109.2766261
33298,107.9496872
33299,104.5923214
33300,101.1555044
33301,96.65593712
33302,102.3862967
33303,108.8633698
33304,116.6637799
33305,111.8590123
33306,100.0945608
33307,89.60840799
33308,81.87183875
33309,76.60134496
33310,74.77027217
33311,74.22797897
33312,73.72536386
33313,72.8391427
33314,76.92202048
33315,82.60851988
33316,100.5070106
33317,113.3740779
33318,106.6941541
33319,110.8283316
33320,109.4953537
33321,107.4858624
33322,111.0369173
33323,110.3898204
33324,104.5123772
33325,105.3699607
33326,108.4021421
33327,112.1494405
33328,119.8433892
33329,115.9674253
33330,103.3666745
33331,94.19737201
33332,84.20639512
33333,78.5974642
33334,77.46768159
33335,74.95157317
33336,75.53670447
33337,73.07861751
33338,76.91213972
33339,84.07861363
33340,100.5715698
33341,115.6670129
33342,108.8182973
33343,113.2542955
33344,105.6303947
33345,108.0783218
33346,105.7646879
33347,103.6826534
33348,99.55767071
33349,95.07383052
33350,96.00553452
33351,101.8440965
33352,112.7724058
33353,115.1137717
33354,103.5295951
33355,92.26046894
33356,84.9443429
33357,76.78220894
33358,76.13430471
33359,73.56441693
33360,73.51544307
33361,73.55685195
33362,77.819324
33363,83.74939392
33364,100.2026649
33365,111.1599974
33366,109.9563332
33367,106.5317862
33368,103.8753495
33369,106.0112674
33370,103.5541496
33371,102.3957378
33372,98.5596029
33373,95.18347866
33374,97.39305359
33375,103.6059717
33376,110.0729075
33377,110.4919118
33378,100.7360113
33379,91.09974285
33380,82.16542326
33381,77.22591971
33382,74.75402761
33383,73.40262488
33384,73.67723393
33385,73.89150045
33386,77.03799817
33387,89.31312252
33388,105.5035187
33389,113.4994285
33390,112.3403768
33391,112.0027688
33392,107.4744458
33393,108.1215041
33394,105.7333046
33395,101.5332855
33396,97.20512764
33397,95.19628639
33398,99.23141478
33399,110.0368559
33400,116.2568293
33401,110.9455997
33402,100.7169804
33403,90.58123847
33404,81.95315843
33405,77.19368553
33406,75.11519448
33407,72.32523275
33408,73.233764
33409,72.67763482
33410,75.12594346
33411,84.64916073
33412,93.23420685
33413,92.36660772
33414,92.24666303
33415,95.5770936
33416,97.81294056
33417,98.65161351
33418,95.11489774
33419,91.95440102
33420,88.72833039
33421,85.50214916
33422,88.44549187
33423,94.67923953
33424,103.0201668
33425,100.1008912
33426,90.44544248
33427,82.07500193
33428,76.41168651
33429,72.02108999
33430,69.36167053
33431,68.23652954
33432,67.51262167
33433,109.4098712
33434,80.83683408
33435,78.24426116
33436,88.4171157
33437,95.73530605
33438,97.27441788
33439,96.36617393
33440,84.8960083
33441,81.48371854
33442,79.22369783
33443,77.65263141
33444,73.89142201
33445,74.66723613
33446,80.18553052
33447,90.37040847
33448,94.58251276
33449,93.81450601
33450,83.32493475
33451,71.90163484
33452,68.40567443
33453,62.8408362
33454,62.27325436
33455,68.07351806
33456,71.99862688
33457,65.91499081
33458,65.18505464
33459,71.08555578
33460,80.32532159
33461,96.39985994
33462,105.7134248
33463,104.4313342
33464,110.4721043
33465,110.7117134
33466,107.3548815
33467,107.0083041
33468,105.1959622
33469,103.2199216
33470,109.4180043
33471,117.7936684
33472,119.4883354
33473,117.2076044
33474,108.6272485
33475,97.13686416
33476,84.80524277
33477,78.58621842
33478,78.31238311
33479,79.52100021
33480,77.56178595
33481,75.97476259
33482,74.73840056
33483,83.9239408
33484,95.47123328
33485,107.5628795
33486,113.4014064
33487,112.1533109
33488,110.9983981
33489,112.8831027
33490,113.7346035
33491,110.6793376
33492,106.7098823
33493,106.4514708
33494,112.812567
33495,121.4204081
33496,120.8140184
33497,115.9564518
33498,107.5994913
33499,96.28138627
33500,86.50012783
33501,79.43269733
33502,88.24781105
33503,90.11559609
33504,89.1975415
33505,86.29186632
33506,87.16235621
33507,94.50639353
33508,112.9383232
33509,120.3537714
33510,128.8607971
33511,125.4369488
33512,122.8812531
33513,125.4602313
33514,122.6339305
33515,121.599186
33516,114.2153455
33517,115.0988754
33518,120.7369013
33519,127.0018049
33520,128.2349765
33521,121.8144757
33522,116.2722599
33523,106.2751792
33524,97.4878021
33525,93.51237932
33526,95.2987554
33527,96.76290393
33528,96.04930926
33529,87.73696198
33530,91.3833203
33531,100.5407786
33532,113.9513556
33533,131.5689655
33534,131.1621357
33535,128.6785038
33536,125.686906
33537,126.2305352
33538,124.7122043
33539,119.5300781
33540,114.6820019
33541,117.0129644
33542,123.1934643
33543,130.7218723
33544,130.3576928
33545,125.913956
33546,117.1866675
33547,103.2297701
33548,96.706082
33549,95.21978348
33550,90.6649567
33551,86.93947834
33552,86.88764637
33553,87.81364464
33554,90.75709299
33555,102.6238292
33556,119.0421779
33557,129.1353546
33558,128.9203191
33559,130.0535544
33560,128.7360376
33561,128.8201841
33562,127.4839102
33563,125.2847452
33564,120.1175788
33565,123.5637965
33566,131.9867444
33567,135.5029928
33568,132.1590218
33569,125.1446914
33570,116.1584947
33571,103.0001996
33572,95.56778095
33573,93.39340205
33574,89.67246623
33575,86.84784959
33576,87.73013372
33577,86.80654148
33578,90.55915482
33579,100.7551984
33580,108.285246
33581,107.6833141
33582,109.6286211
33583,112.7536932
33584,111.6443011
33585,110.6312173
33586,110.0231522
33587,102.5392524
33588,93.90147095
33589,100.833462
33590,109.2668265
33591,116.3652417
33592,116.3085848
33593,112.0347127
33594,102.0638499
33595,90.1223703
33596,84.64266704
33597,84.64031109
33598,80.13246314
33599,79.39761547
33600,80.4434447
33601,79.22374418
33602,81.97184394
33603,88.38543862
33604,94.87190985
33605,89.15563868
33606,94.43956452
33607,93.2303989
33608,91.25803123
33609,90.76899746
33610,89.12001355
33611,86.2705788
33612,84.36479643
33613,88.73397041
33614,93.9129285
33615,104.842915
33616,103.4551283
33617,100.241134
33618,95.15051315
33619,86.73854704
33620,83.68195239
33621,79.83859177
33622,79.6691288
33623,78.86738562
33624,77.88021955
33625,79.13468958
33626,82.00449171
33627,89.02479595
33628,110.5798727
33629,128.3560467
33630,127.6366969
33631,127.1181916
33632,122.4230221
33633,120.9209651
33634,120.1502912
33635,117.6984075
33636,113.2740833
33637,115.2416069
33638,122.5021957
33639,133.6865207
33640,130.9484173
33641,124.7596863
33642,116.8543505
33643,104.9783539
33644,94.34507011
33645,91.92410829
33646,86.79636936
33647,87.84642064
33648,87.62141924
33649,88.49392846
33650,90.30635048
33651,99.05610686
33652,118.0675917
33653,131.6484277
33654,129.4536527
33655,124.3230296
33656,121.9454416
33657,120.1865426
33658,117.8408438
33659,118.2529626
33660,112.9460082
33661,118.4487625
33662,128.3065899
33663,138.251356
33664,132.3731911
33665,129.3059538
33666,119.6105462
33667,106.3119059
33668,97.06174388
33669,93.2941135
33670,92.84546589
33671,88.42255846
33672,89.20198178
33673,88.19291114
33674,93.17578781
33675,101.0444654
33676,119.6765422
33677,127.7469941
33678,129.0706731
33679,126.6067842
33680,123.8556646
33681,122.0245305
33682,121.0587788
33683,120.0053816
33684,116.5188233
33685,121.6158376
33686,129.3532281
33687,135.9684833
33688,127.9712905
33689,125.100788
33690,116.8646752
33691,104.8165998
33692,96.44655609
33693,92.03225248
33694,89.09903014
33695,87.90333982
33696,86.86346459
33697,87.79678597
33698,90.37800187
33699,100.3405626
33700,117.1183371
33701,127.9961659
33702,129.184821
33703,128.2830301
33704,124.5306698
33705,123.7595641
33706,124.8815506
33707,124.4950381
33708,120.0922505
33709,125.4249833
33710,135.474222
33711,138.7405131
33712,131.9263452
33713,127.6660189
33714,119.042665
33715,106.4092484
33716,97.72824904
33717,93.48490563
33718,90.74581502
33719,88.28834011
33720,89.09832049
33721,88.4016432
33722,92.06455131
33723,104.5184861
33724,121.2327509
33725,130.5144452
33726,128.9832075
33727,129.1114452
33728,127.4719869
33729,128.3325742
33730,127.389476
33731,124.548399
33732,119.3104659
33733,122.9984384
33734,131.8428769
33735,133.4583488
33736,129.9082512
33737,125.5979339
33738,117.4068334
33739,103.7521551
33740,95.89897895
33741,92.87404029
33742,88.93428102
33743,86.60271127
33744,88.04504131
33745,86.72487014
33746,90.0853718
33747,99.30061059
33748,106.9033127
33749,105.3698164
33750,108.9349633
33751,112.5806649
33752,111.7761056
33753,112.9871411
33754,110.531897
33755,107.018702
33756,98.98042171
33757,103.0757142
33758,110.9457028
33759,118.7185004
33760,117.4539001
33761,113.2586366
33762,104.7023703
33763,94.73169713
33764,88.66183615
33765,85.83127454
33766,83.09482104
33767,82.54551361
33768,81.57844263
33769,80.92817935
33770,84.96790083
33771,91.35216619
33772,95.58364693
33773,90.77371838
33774,93.65125876
33775,94.28785997
33776,93.30222744
33777,93.15770233
33778,90.89453307
33779,87.95390549
33780,86.00664404
33781,95.00126036
33782,100.8952334
33783,108.7134395
33784,105.051577
33785,104.0535304
33786,96.96237994
33787,89.69411123
33788,84.72667986
33789,82.25917679
33790,80.33223102
33791,78.72795544
33792,80.0814036
33793,78.45526841
33794,83.12074257
33795,91.57581149
33796,112.2272597
33797,130.1945711
33798,129.8739302
33799,133.7782638
33800,129.1586491
33801,128.8779342
33802,128.5424763
33803,125.0532601
33804,120.0583215
33805,122.3594805
33806,129.1496903
33807,136.6836137
33808,132.7533713
33809,129.6937631
33810,119.5374664
33811,109.3384441
33812,97.67714435
33813,94.06537634
33814,90.47416954
33815,89.44689346
33816,88.51048195
33817,88.18798537
33818,91.1624069
33819,99.70532584
33820,120.4581631
33821,130.8151499
33822,131.76358
33823,134.2314243
33824,125.4378731
33825,125.5039149
33826,128.1663561
33827,126.1038846
33828,124.0746894
33829,125.4136406
33830,136.45393
33831,143.0916716
33832,132.8009125
33833,132.57654
33834,123.8240033
33835,108.4399995
33836,100.7479943
33837,91.7057906
33838,90.32880009
33839,85.54521548
33840,86.57230776
33841,87.84082011
33842,90.96513659
33843,99.77610942
33844,119.0809311
33845,131.2786292
33846,130.5325992
33847,132.9643939
33848,125.0349941
33849,128.4700008
33850,127.0040461
33851,125.4612866
33852,121.9981048
33853,125.7268
33854,132.2487738
33855,137.7029692
33856,132.6465091
33857,131.7857165
33858,120.2559749
33859,110.0311134
33860,99.4688671
33861,93.80782396
33862,90.94880796
33863,90.08851481
33864,89.6426303
33865,89.7964181
33866,94.18985037
33867,103.9064439
33868,121.4004617
33869,131.8559317
33870,133.76359
33871,133.014464
33872,129.1047393
33873,127.9400514
33874,128.547441
33875,124.8902401
33876,119.5015028
33877,125.007693
33878,133.422418
33879,135.6919528
33880,133.7544154
33881,129.7427745
33882,120.4832813
33883,107.585546
33884,96.94036256
33885,92.35806865
33886,88.50637517
33887,86.57097881
33888,86.88374969
33889,85.96635215
33890,91.02137537
33891,105.5609139
33892,121.7420823
33893,131.2443632
33894,131.6080423
33895,130.0798987
33896,126.3568036
33897,126.9559194
33898,126.1473254
33899,123.5253646
33900,118.4187384
33901,121.7143737
33902,129.5992871
33903,133.0599059
33904,129.334428
33905,124.5378259
33906,115.7031438
33907,103.3275541
33908,93.49331901
33909,90.08774687
33910,87.21583464
33911,86.91455532
33912,86.65052604
33913,87.09775338
33914,91.22433813
33915,102.1111416
33916,112.0817159
33917,109.2570965
33918,111.6993335
33919,113.4956064
33920,110.9254707
33921,113.8668579
33922,110.7726222
33923,105.2085443
33924,104.0741077
33925,109.5233635
33926,115.8162879
33927,121.4575756
33928,116.8306688
33929,113.8867182
33930,105.9276385
33931,94.37818569
33932,88.28198091
33933,85.0499241
33934,82.1076467
33935,80.73226028
33936,80.50224968
33937,80.10478578
33938,83.51051562
33939,90.24357056
33940,96.64695284
33941,92.41402163
33942,94.49023662
33943,97.61929974
33944,97.14901615
33945,98.49553542
33946,93.4983892
33947,94.97873533
33948,92.29152059
33949,98.60889673
33950,103.9728087
33951,111.3227865
33952,107.7397278
33953,104.7264377
33954,101.7348558
33955,93.18735248
33956,86.74727622
33957,85.40346578
33958,81.98567139
33959,83.51246472
33960,80.51536504
33961,81.86592034
33962,85.20191346
33963,94.05350632
33964,116.4947793
33965,132.1125601
33966,135.8163627
33967,138.4882548
33968,139.9267589
33969,143.2605424
33970,142.5983967
33971,134.5306373
33972,132.2280464
33973,135.8829989
33974,143.4513997
33975,151.8048872
33976,140.5017344
33977,138.0377211
33978,126.8511692
33979,113.8078884
33980,104.9335241
33981,98.03311827
33982,95.89098863
33983,94.27226642
33984,94.87606581
33985,94.96235364
33986,99.05534986
33987,109.6697464
33988,128.723375
33989,139.0023195
33990,140.6513978
33991,139.4736847
33992,133.5733447
33993,136.0035892
33994,140.79416
33995,134.1982761
33996,134.7291108
33997,138.5996998
33998,148.1299244
33999,147.2684902
34000,139.6747643
34001,139.1849446
34002,131.5210095
34003,117.6603631
34004,104.8547354
34005,100.1075379
34006,96.42563334
34007,93.76095168
34008,94.58701014
34009,94.42213552
34010,97.01965054
34011,106.3334971
34012,126.9083368
34013,141.3212393
34014,141.1749324
34015,142.8499759
34016,138.2983705
34017,137.316983
34018,139.0666998
34019,136.7757842
34020,134.8123644
34021,139.5510925
34022,144.6862789
34023,148.9864333
34024,141.90591
34025,141.3341549
34026,129.230256
34027,114.5044461
34028,107.8441935
34029,99.72518754
34030,95.75081302
34031,94.92794409
34032,95.19048896
34033,94.20799907
34034,99.2025738
34035,107.3979232
34036,127.7162566
34037,139.0720727
34038,141.9929057
34039,141.3387669
34040,136.7385051
34041,137.4547033
34042,135.8678393
34043,132.0221569
34044,127.3922871
34045,128.9672344
34046,135.8990176
34047,142.4841846
34048,138.3121482
34049,134.5252683
34050,124.9917004
34051,112.1981375
34052,103.668509
34053,98.36774587
34054,94.68952099
34055,92.93029818
34056,93.73419887
34057,92.66455207
34058,97.52867433
34059,112.0805497
34060,129.5434614
34061,140.008848
34062,139.4692645
34063,138.5481427
34064,136.8479837
34065,135.0481426
34066,132.4752886
34067,127.1749525
34068,121.9038489
34069,125.8257544
34070,134.1131154
34071,139.0285566
34072,132.8642286
34073,129.9008944
34074,121.0653653
34075,108.903804
34076,99.21512956
34077,94.71616081
34078,92.22543528
34079,91.57670737
34080,91.36521951
34081,90.19061921
34082,94.65838604
34083,105.9031701
34084,113.813833
34085,113.5546592
34086,114.6935474
34087,117.0319056
34088,114.8824516
34089,115.4222277
34090,114.6261968
34091,110.2741866
34092,106.7574265
34093,107.957334
34094,119.6948483
34095,129.2171112
34096,123.7431646
34097,122.3686272
34098,113.4246257
34099,101.9171682
34100,94.14455783
34101,90.29554994
34102,85.65179058
34103,84.67417134
34104,84.07512587
34105,84.86323443
34106,86.89510667
34107,95.42462491
34108,98.30192882
