,x
3351,169.7120674
3352,229.919303
3353,259.807901
3354,267.8954303
3355,262.3448095
3356,270.3278151
3357,269.3155646
3358,267.5172461
3359,271.1884985
3360,262.0413755
3361,257.274344
3362,255.5804436
3363,264.093517
3364,270.2968718
3365,279.6595134
3366,297.2435529
3367,330.6537341
3368,304.3526699
3369,206.321864
3370,193.6341372
3371,186.5085606
3372,175.0232601
3373,173.1271127
3374,178.9828312
3375,171.7984437
3376,209.096217
3377,276.5121324
3378,266.2803265
3379,266.2079982
3380,270.3877722
3381,257.1141244
3382,258.7452004
3383,266.1661823
3384,260.0843285
3385,252.9227952
3386,252.8115406
3387,258.3245329
3388,253.2717078
3389,260.469024
3390,275.3669271
3391,356.4596574
3392,308.7768613
3393,208.573521
3394,188.7805939
3395,182.7357548
3396,174.4523989
3397,181.3061052
3398,191.1729307
3399,166.3075459
3400,224.8111789
3401,266.0918222
3402,272.4814976
3403,261.0286256
3404,264.5982034
3405,264.6071333
3406,262.090164
3407,272.1160954
3408,259.8642785
3409,265.5116541
3410,271.2217223
3411,297.5581555
3412,292.5848087
3413,306.8102493
3414,313.4176069
3415,325.0903685
3416,273.1142628
3417,200.8423029
3418,191.8080414
3419,183.3068416
3420,184.837828
3421,178.3599046
3422,174.282904
3423,169.951523
3424,229.8254722
3425,263.3910118
3426,268.2701628
3427,270.3164966
3428,261.2562594
3429,262.6649368
3430,266.4123016
3431,259.6934287
3432,259.6373028
3433,252.5076123
3434,264.1897857
3435,264.7704122
3436,254.4931666
3437,269.0536835
3438,279.9729367
3439,344.6829995
3440,323.9536137
3441,216.1083001
3442,201.0927089
3443,193.3404359
3444,186.2088694
3445,167.2178006
3446,186.7156062
3447,164.1822651
3448,210.2627362
3449,256.6610182
3450,281.0059987
3451,267.2171601
3452,274.4241306
3453,273.3714199
3454,270.0421633
3455,273.3349067
3456,255.5369269
3457,255.3825483
3458,256.5980795
3459,250.2716219
3460,254.9650601
3461,266.3803455
3462,279.0928418
3463,338.4573388
3464,330.2787248
3465,220.7285628
3466,204.2260171
3467,197.5996975
3468,167.1188159
3469,173.936487
3470,167.5199916
3471,151.7973813
3472,179.3763459
3473,213.4538132
3474,237.3086913
3475,242.9622589
3476,239.7181787
3477,236.4588909
3478,245.5930507
3479,240.1010175
3480,234.3915252
3481,225.1277035
3482,229.4935046
3483,240.6887487
3484,232.1605525
3485,258.4961163
3486,276.8614807
3487,311.0589196
3488,286.3418273
3489,208.5133624
3490,188.8597361
3491,179.3743564
3492,179.7375001
3493,167.7350509
3494,177.6717108
3495,167.6094254
3496,223.1411863
3497,280.0316562
3498,280.201672
3499,275.6170984
3500,283.8578207
3501,279.8914828
3502,274.2658746
3503,285.38699
3504,258.1423292
3505,270.3027894
3506,267.7611878
3507,267.5422469
3508,269.5849703
3509,272.7926154
3510,285.2566034
3511,348.950934
3512,313.48841
3513,205.9682798
3514,187.7330999
3515,185.4776649
3516,174.5844368
3517,177.385821
3518,179.5216693
3519,176.0476589
3520,222.079912
3521,267.2348134
3522,273.6576075
3523,270.6683634
3524,270.6356956
3525,271.6263279
3526,274.3019477
3527,278.934931
3528,271.1181231
3529,261.041863
3530,273.7137584
3531,267.4645379
3532,262.6333427
3533,282.8582737
3534,295.7499083
3535,342.0463773
3536,301.1994114
3537,217.8328904
3538,203.0240417
3539,184.7514764
3540,179.1939939
3541,189.3765621
3542,174.0668129
3543,180.0369753
3544,226.7842809
3545,285.3480494
3546,288.7898977
3547,274.4941107
3548,282.1819463
3549,285.3463062
3550,285.1726149
3551,294.9968827
3552,279.9259373
3553,266.8454946
3554,279.6642276
3555,268.6294174
3556,279.88652
3557,298.0270758
3558,307.2048546
3559,341.6805778
3560,290.7858221
3561,221.7978833
3562,207.6192528
3563,200.3714947
3564,186.0357258
3565,186.0899196
3566,181.9455428
3567,181.4114008
3568,217.929689
3569,287.9811508
3570,274.7579645
3571,283.4756105
3572,277.6517979
3573,279.4579316
3574,276.1693549
3575,282.7520832
3576,271.5580433
3577,272.6678582
3578,282.9441828
3579,269.0881636
3580,284.2544195
3581,277.1500893
3582,320.7528927
3583,365.4861685
3584,300.3607495
3585,210.6875773
3586,184.9071809
3587,195.7868709
3588,176.1944261
3589,182.450664
3590,177.0641374
3591,186.6196076
3592,217.4188554
3593,276.6397197
3594,279.9752162
3595,279.4356906
3596,283.6364607
3597,275.2108653
3598,277.9041437
3599,275.5804776
3600,271.5956167
3601,263.5107999
3602,269.4615167
3603,270.2590721
3604,262.6951358
3605,288.0391763
3606,307.4989237
3607,360.0950642
3608,299.8683829
3609,229.6987357
3610,193.7192884
3611,193.0933442
3612,175.8835265
3613,183.9799252
3614,169.1023392
3615,179.1075177
3616,200.6848734
3617,253.3130864
3618,273.3118452
3619,276.7044858
3620,279.0698077
3621,285.1535335
3622,269.9293452
3623,281.3679553
3624,266.6459906
3625,279.5492047
3626,258.4178522
3627,262.3057788
3628,269.58366
3629,279.3227675
3630,302.9866166
3631,344.364151
3632,300.6557474
3633,225.7822463
3634,200.5454209
3635,190.1685768
3636,178.1618559
3637,185.8039557
3638,161.3192319
3639,155.7289682
3640,178.6334155
3641,223.5965972
3642,249.5961057
3643,245.7500866
3644,253.0640201
3645,240.2656587
3646,242.5516286
3647,235.0737318
3648,235.5639998
3649,226.4701287
3650,235.3387961
3651,230.2905334
3652,226.6978556
3653,236.3280645
3654,265.7492346
3655,332.4558233
3656,292.99326
3657,209.1135593
3658,202.6492182
3659,177.0791595
3660,164.6505808
3661,181.4285535
3662,174.7106896
3663,163.9508197
3664,224.4218347
3665,266.4352911
3666,277.4410153
3667,262.3151361
3668,275.3880361
3669,263.9287031
3670,272.9209235
3671,277.7093575
3672,269.2099601
3673,261.2409818
3674,262.7490926
3675,269.8077464
3676,263.367567
3677,281.0192331
3678,299.5222469
3679,346.1927322
3680,291.351067
3681,203.9654583
3682,193.642793
3683,180.4883866
3684,180.8386505
3685,170.4845417
3686,184.3835574
3687,173.2686645
3688,221.3131733
3689,268.5228404
3690,272.0538042
3691,261.3141824
3692,286.4771255
3693,260.6696723
3694,276.0192526
3695,269.6869018
3696,261.521226
3697,267.7612632
3698,253.9195296
3699,273.5756901
3700,260.9884074
3701,269.3161944
3702,285.5066161
3703,354.7078455
3704,301.1435357
3705,205.535573
3706,180.825019
3707,183.7043456
3708,169.3769467
3709,172.1292791
3710,185.5959113
3711,174.7997656
3712,215.0567344
3713,263.3993642
3714,262.8935654
3715,269.8726579
3716,265.3194149
3717,276.1296718
3718,265.2518108
3719,277.7674867
3720,266.3848612
3721,255.1449478
3722,279.3716355
3723,257.2979648
3724,266.5140632
3725,280.0904176
3726,311.2413199
3727,350.8160629
3728,278.4199919
3729,212.7368892
3730,192.9514257
3731,191.6621093
3732,182.5888958
3733,180.5893105
3734,175.9522439
3735,174.4520382
3736,222.0548094
3737,276.3765297
3738,269.4860724
3739,267.5109094
3740,275.6215548
3741,273.0490783
3742,268.9572546
3743,274.4881914
3744,267.7424303
3745,258.2586478
3746,265.8431877
3747,278.082215
3748,264.0672053
3749,283.6128415
3750,293.905322
3751,364.4617813
3752,284.138448
3753,219.3305753
3754,187.2418887
3755,189.0659943
3756,175.6867085
3757,188.6400031
3758,178.7300246
3759,194.1227228
3760,220.8574648
3761,281.1007672
3762,267.3453799
3763,289.0295592
3764,268.8637546
3765,289.1785646
3766,275.5595204
3767,295.2048025
3768,265.3284325
3769,267.2897096
3770,280.9496733
3771,282.4221743
3772,274.7491304
3773,308.3521586
3774,321.5619094
3775,344.0773826
3776,288.0578126
3777,218.8602892
3778,194.5220728
3779,196.3691469
3780,189.9836441
3781,170.7934561
3782,196.1637026
3783,178.0654262
3784,208.5010185
3785,250.4062704
3786,290.1148765
3787,285.6062273
3788,293.1981098
3789,287.7789797
3790,290.6700544
3791,275.9797604
3792,279.3219788
3793,269.4336937
3794,274.2798644
3795,269.8568806
3796,275.9961844
3797,289.0116345
3798,299.4049662
3799,348.8150522
3800,310.4848044
3801,226.6984694
3802,206.2122216
3803,196.9289657
3804,187.5550855
3805,187.5286435
3806,182.8945373
3807,169.9893726
3808,189.570714
3809,215.9525701
3810,257.1282938
3811,258.8442635
3812,248.854489
3813,257.6942922
3814,255.6889524
3815,253.0783916
3816,244.3437472
3817,238.34553
3818,239.6070433
3819,231.554317
3820,248.8164719
3821,238.3443381
3822,279.1998928
3823,335.8108621
3824,281.7380522
3825,215.7806876
3826,185.2314699
3827,190.8828161
3828,173.7144982
3829,175.3725209
3830,178.91189
3831,177.4692711
3832,224.6947181
3833,278.7332263
3834,281.6056253
3835,264.4193238
3836,277.783213
3837,266.327172
3838,274.6963185
3839,282.2819743
3840,263.3860709
3841,265.3108524
3842,271.96412
3843,269.5629946
3844,264.9612995
3845,274.9218672
3846,288.6378241
3847,363.468198
3848,299.3149852
3849,213.1349579
3850,198.1383556
3851,196.264844
3852,177.6720791
3853,193.937592
3854,185.0587765
3855,186.8804245
3856,215.5424453
3857,287.0533028
3858,257.5032443
3859,282.0037825
3860,281.3506831
3861,276.4391783
3862,284.2926985
3863,282.4590191
3864,268.8126781
3865,272.3806832
3866,271.8428531
3867,279.6615612
3868,272.3206056
3869,287.3337013
3870,315.4467553
3871,356.1503765
3872,275.6411338
3873,218.5918938
3874,191.8402117
3875,200.6670691
3876,184.1765343
3877,195.938488
3878,166.5775555
3879,198.0159381
3880,212.147924
3881,274.2607913
3882,274.2613228
3883,281.4632769
3884,286.076269
3885,278.8858323
3886,289.1426011
3887,273.7444737
3888,276.3092092
3889,263.9631275
3890,286.8609007
3891,281.0493085
3892,279.9279918
3893,291.0006311
3894,319.7939119
3895,347.3221525
3896,280.2294788
3897,212.8812884
3898,198.5335412
3899,179.7035051
3900,188.0922869
3901,188.8752022
3902,189.3188597
3903,184.5877471
3904,209.5899385
3905,278.2560122
3906,287.926513
3907,298.6360142
3908,280.3429033
3909,282.3982795
3910,282.3331378
3911,276.8385591
3912,274.280125
3913,272.0615753
3914,291.1742182
3915,262.7558346
3916,279.450603
3917,299.0385925
3918,308.8091849
3919,370.932404
3920,281.1029148
3921,225.8625431
3922,196.8119214
3923,188.8429608
3924,183.3082948
3925,173.4229494
3926,188.9816861
3927,185.4458983
3928,226.7161106
3929,265.5286145
3930,273.8109348
3931,274.0172585
3932,282.7679991
3933,270.6809825
3934,284.8280973
3935,275.4602375
3936,271.7006501
3937,269.5263437
3938,274.3543312
3939,267.558771
3940,277.5141089
3941,275.6671974
3942,300.9870257
3943,362.3785176
3944,296.1538073
3945,222.9824648
3946,200.6778201
3947,197.4097353
3948,182.2188213
3949,180.9538985
3950,187.3707017
3951,177.3384662
3952,204.5392349
3953,249.340847
3954,273.6083447
3955,296.3788882
3956,291.6066217
3957,292.4761553
3958,274.3420697
3959,285.4331701
3960,271.462343
3961,263.6990128
3962,288.9955543
3963,267.3030843
3964,272.5242723
3965,281.2134848
3966,303.5909739
3967,355.8064704
3968,278.6807631
3969,234.3608796
3970,205.9948588
3971,184.7943269
3972,194.395125
3973,179.070914
3974,184.4587237
3975,169.4011688
3976,189.4577158
3977,222.8248052
3978,253.4885792
3979,254.4245853
3980,248.1518239
3981,259.6085462
3982,254.4600151
3983,241.3268148
3984,241.2959386
3985,243.433896
3986,241.495584
3987,235.9504444
3988,257.4692593
3989,265.4166127
3990,298.7585613
3991,341.8255233
3992,258.7370946
3993,210.0484862
3994,199.3819421
3995,183.874611
3996,175.2688717
3997,186.6764829
3998,184.1047475
3999,185.8282152
4000,210.8922769
4001,271.9154029
4002,281.9317833
4003,281.6696074
4004,285.3900318
4005,273.8241429
4006,276.4135007
4007,273.5778162
4008,269.4838009
4009,265.0213813
4010,270.203938
4011,263.1911826
4012,273.9367779
4013,275.2583976
4014,302.4549942
4015,373.5062723
4016,289.9233897
4017,219.9989071
4018,204.5720229
4019,181.6893031
4020,184.9549371
4021,184.7351058
4022,183.7838694
4023,188.7442978
4024,210.7232482
4025,266.5432459
4026,281.1700257
4027,269.2709494
4028,271.613854
4029,272.1606219
4030,274.8381868
4031,273.9866546
4032,265.705658
4033,260.5018002
4034,270.0223347
4035,269.8070322
4036,268.7119335
4037,283.6054713
4038,312.1902995
4039,359.8913788
4040,285.4350376
4041,212.8761021
4042,186.6716207
4043,183.7670542
4044,181.6085008
4045,166.570402
4046,190.8637083
4047,184.9829596
4048,200.5389322
4049,280.0492859
4050,270.3388223
4051,276.4822928
4052,276.8793806
4053,281.2261225
4054,287.9974972
4055,275.7935148
4056,274.8684189
4057,269.6023177
4058,279.2377838
4059,265.2227872
4060,274.5890838
4061,276.5790175
4062,298.5312348
4063,392.5281438
4064,282.5355682
4065,226.1598389
4066,202.8843165
4067,200.6375782
4068,178.5051495
4069,186.11276
4070,180.6924351
4071,190.7350354
4072,224.923284
4073,260.3373309
4074,283.8809523
4075,270.569228
4076,288.095234
4077,273.0110256
4078,278.6760517
4079,287.6355926
4080,273.258089
4081,283.3704782
4082,274.5784955
4083,271.6799449
4084,267.3989452
4085,277.2645147
4086,315.0538563
4087,374.6068751
4088,290.9792706
4089,222.6222447
4090,191.8415138
4091,186.576318
4092,183.9043972
4093,193.5073828
4094,183.9647379
4095,186.915239
4096,208.7016297
4097,271.7321815
4098,275.1082999
4099,272.1808366
4100,275.0006787
4101,277.2603096
4102,283.068937
4103,280.9548254
4104,273.250396
4105,267.6625568
4106,284.7331657
4107,261.9369272
4108,264.1579093
4109,274.1630893
4110,286.2493656
4111,368.6552961
4112,300.2371937
4113,227.6454192
4114,195.3850274
4115,193.5559233
4116,179.10378
4117,187.9711452
4118,180.7031496
4119,179.3287194
4120,210.0617055
4121,248.0934903
4122,271.7772307
4123,287.6812807
4124,275.3939844
4125,292.0093272
4126,278.2834371
4127,284.343936
4128,265.3891583
4129,263.2121413
4130,275.7994824
4131,267.9427314
4132,277.7842787
4133,275.6443165
4134,297.0805614
4135,359.9979092
4136,284.0245754
4137,231.5027405
4138,195.6546541
4139,189.8061369
4140,178.7873644
4141,184.7320684
4142,181.0491762
4143,174.1351071
4144,172.9571776
4145,226.5290903
4146,236.9298404
4147,258.1506052
4148,244.3569524
4149,252.4417696
4150,248.4386789
4151,247.3452976
4152,236.6267663
4153,232.996408
4154,243.6878798
4155,235.3573478
4156,243.9984619
4157,250.6012619
4158,279.7968117
4159,364.3123034
4160,257.1148822
4161,226.1977928
4162,213.8279672
4163,182.4123405
4164,182.6253797
4165,179.3271266
4166,194.3210537
4167,187.5965282
4168,210.5371055
4169,285.9006175
4170,272.2652487
4171,282.314877
4172,288.5987285
4173,277.5883215
4174,294.6923297
4175,277.4146498
4176,278.5637676
4177,271.4206069
4178,282.1930795
4179,273.3683771
4180,280.8170504
4181,287.5616674
4182,322.5804549
4183,357.7145651
4184,267.7730105
4185,209.3355803
4186,201.7519809
4187,193.1769537
4188,183.3595583
4189,186.8475829
4190,189.484123
4191,187.6196547
4192,202.8950469
4193,272.1667887
4194,275.9180561
4195,276.4748749
4196,276.1459852
4197,280.5647258
4198,284.9769096
4199,282.6934156
4200,275.715178
4201,272.9779489
4202,284.6694996
4203,269.5188843
4204,267.9611872
4205,287.134532
4206,321.3244392
4207,375.5262957
4208,272.5405369
4209,218.73384
4210,196.183831
4211,189.6337271
4212,174.8617709
4213,178.5097238
4214,190.9293522
4215,189.38841
4216,210.7031602
4217,252.0717245
4218,279.5463163
4219,252.1485517
4220,274.2162431
4221,257.5724918
4222,271.0862704
4223,261.5719012
4224,273.4606915
4225,246.7470374
4226,274.294389
4227,260.0648663
4228,271.1650744
4229,282.312536
4230,316.0323314
4231,363.4136205
4232,251.31
4233,216.2549321
4234,198.7539736
4235,178.5146311
4236,177.3413197
4237,186.2506971
4238,186.2657668
4239,185.3069169
4240,214.0012289
4241,276.5126717
4242,279.6916829
4243,281.5307413
4244,280.4808518
4245,284.1949517
4246,291.1684983
4247,278.2680281
4248,275.9610747
4249,262.2321921
4250,277.1131635
4251,267.628531
4252,279.1533494
4253,295.6840654
4254,334.5909755
4255,350.0476723
4256,265.7560176
4257,218.4025875
4258,196.9643121
4259,184.7257693
4260,179.8054182
4261,177.6389443
4262,187.4184657
4263,186.4013897
4264,210.579755
4265,272.6491546
4266,273.6272591
4267,285.2049328
4268,272.4089092
4269,275.3001235
4270,275.1692041
4271,278.5606705
4272,271.9598292
4273,269.817342
4274,278.3329595
4275,261.2244402
4276,274.6914859
4277,292.6898052
4278,315.3680908
4279,351.0591418
4280,259.8452976
4281,226.479003
4282,190.7762698
4283,199.3939677
4284,184.0280904
4285,190.2541346
4286,191.3181688
4287,191.5268825
4288,206.8270913
4289,265.1196717
4290,283.5850016
4291,310.9779721
4292,281.6325491
4293,289.9794512
4294,276.7482528
4295,283.4106899
4296,268.8398917
4297,275.2504151
4298,268.9576149
4299,266.9784958
4300,264.8738404
4301,271.6161576
4302,317.32818
4303,384.5635001
4304,270.5198201
4305,235.051146
4306,199.7442294
4307,188.0101745
4308,194.2827037
4309,185.3727723
4310,187.7242086
4311,181.0849552
4312,183.9382605
4313,233.2886952
4314,245.8501691
4315,253.8916691
4316,251.042687
4317,241.2159838
4318,250.8399377
4319,249.5888085
4320,242.3432863
4321,231.1756284
4322,244.3192514
4323,240.1326172
4324,236.1618591
4325,249.5878373
4326,283.4395873
4327,359.8557723
4328,254.0504301
4329,217.4503157
4330,191.9696245
4331,194.1447336
4332,182.5841874
4333,183.6172709
4334,189.5245341
4335,182.3695247
4336,211.0916854
4337,277.0809303
4338,280.1733641
4339,276.7079494
4340,288.7723792
4341,280.0276733
4342,290.6305469
4343,285.3721275
4344,281.8713621
4345,274.7349874
4346,276.7386999
4347,280.5392089
4348,265.324364
4349,288.9028539
4350,311.6502861
4351,381.9536656
4352,273.5686556
4353,231.0412042
4354,220.9516708
4355,197.0196489
4356,189.1853675
4357,192.6572783
4358,191.8422223
4359,202.0568696
4360,215.8130551
4361,279.6178173
4362,284.5273483
4363,284.4033151
4364,290.808659
4365,286.1846102
4366,296.5658126
4367,292.0149326
4368,292.1075076
4369,279.1959162
4370,289.1451136
4371,277.0153604
4372,283.4197468
4373,291.5202229
4374,335.118757
4375,382.7276845
4376,278.9821708
4377,239.0083783
4378,209.9405612
4379,198.7251111
4380,189.7474278
4381,187.8099397
4382,194.9399309
4383,206.957393
4384,204.287166
4385,288.0915811
4386,293.0812457
4387,282.6055365
4388,306.6980801
4389,295.2712518
4390,303.4273484
4391,299.5495034
4392,297.0203884
4393,285.7828535
4394,294.422002
4395,281.1778351
4396,287.9023178
4397,287.8362787
4398,331.8321177
4399,388.2962691
4400,287.7733497
4401,244.5787244
4402,219.4920961
4403,197.9782072
4404,196.2925994
4405,199.0871343
4406,202.9956821
4407,211.3874078
4408,215.4766289
4409,314.895054
4410,291.2645771
4411,295.610722
4412,304.8718655
4413,303.4079404
4414,305.0515142
4415,302.7645805
4416,302.1889798
4417,285.780089
4418,302.7338099
4419,296.4610079
4420,294.0416062
4421,299.9876898
4422,332.3236946
4423,425.006678
4424,294.928879
4425,252.3365945
4426,213.5088973
4427,206.2187231
4428,184.2047304
4429,189.9647955
4430,191.1546497
4431,203.3020645
4432,195.7238172
4433,247.8738743
4434,264.5084638
4435,270.8517374
4436,266.368297
4437,257.0940663
4438,270.9096324
4439,259.029048
4440,264.1785214
4441,249.8670141
4442,262.3124398
4443,261.9399605
4444,257.613207
4445,271.8912153
4446,314.2204233
4447,360.9105849
4448,269.5268257
4449,240.0680427
4450,207.9871616
4451,193.9601193
4452,186.4563167
4453,188.9757906
4454,187.3492813
4455,187.8896485
4456,191.9081073
4457,257.1962522
4458,273.7078183
4459,281.3180611
4460,287.8215104
4461,275.2692202
4462,284.109712
4463,277.6353826
4464,268.4482574
4465,274.0132341
4466,262.1813619
4467,267.6104483
4468,266.4322663
4469,277.7351834
4470,331.3216677
4471,356.7126063
4472,259.37487
4473,242.2081487
4474,194.4246269
4475,198.3082854
4476,188.1445018
4477,182.3000419
4478,185.0921884
4479,181.1001823
4480,174.1342051
4481,219.7667742
4482,252.0824449
4483,258.258299
4484,252.879631
4485,248.7253119
4486,254.5485455
4487,253.5993806
4488,245.7624225
4489,233.2724354
4490,243.657677
4491,238.3679423
4492,239.1820617
4493,254.5980442
4494,309.9542727
4495,348.3097012
4496,247.5489548
4497,226.9935737
4498,187.1453485
4499,188.5006607
4500,176.4550306
4501,189.2299348
4502,188.8935304
4503,192.0100948
4504,201.2561239
4505,258.8136219
4506,268.6526013
4507,265.4843518
4508,277.4912812
4509,265.7435527
4510,278.7824654
4511,277.2217794
4512,262.2821925
4513,255.6568323
4514,266.6599371
4515,253.835931
4516,254.2780209
4517,273.0719839
4518,326.4513243
4519,384.3742409
4520,252.9365451
4521,207.8643016
4522,184.5135214
4523,179.709602
4524,167.548508
4525,180.847646
4526,167.2341621
4527,197.2258545
4528,195.9234308
4529,261.8028965
4530,263.7323226
4531,269.7064062
4532,275.1347625
4533,258.7576465
4534,279.8002121
4535,269.9019801
4536,260.0631284
4537,256.6418233
4538,262.6542684
4539,259.8271962
4540,257.9854617
4541,273.4577615
4542,340.0928901
4543,365.5851238
4544,257.9502961
4545,221.241639
4546,190.4119865
4547,179.3303662
4548,178.7615548
4549,170.1334424
4550,179.0990812
4551,189.1319266
4552,203.0267249
4553,252.0974647
4554,268.7995246
4555,266.5662843
4556,275.3005261
4557,272.8369737
4558,281.1252091
4559,269.5873319
4560,276.4050983
4561,259.502934
4562,274.6694327
4563,264.2322766
4564,276.7563542
4565,277.3872028
4566,355.4332356
4567,370.1828244
4568,264.6827398
4569,228.4691791
4570,196.6518055
4571,179.7365226
4572,177.070843
4573,178.7369294
4574,177.329131
4575,207.420625
4576,207.3090403
4577,270.6536218
4578,275.6565265
4579,271.6520975
4580,284.0313718
4581,273.7853285
4582,277.8746622
4583,279.4708863
4584,269.6670732
4585,279.3073761
4586,271.4948652
4587,281.8247223
4588,282.8133751
4589,293.5826231
4590,346.4735584
4591,370.2055641
4592,269.5151213
4593,225.2596868
4594,215.5095041
4595,189.2960865
4596,188.2797553
4597,179.4165119
4598,196.4282922
4599,203.2015548
4600,218.899901
4601,272.6822121
4602,272.81425
4603,276.6023146
4604,283.2448457
4605,271.0451409
4606,276.9658182
4607,279.2124762
4608,277.5816375
4609,264.414834
4610,272.6268829
4611,276.8071335
4612,277.7352448
4613,294.8280494
4614,351.4323225
4615,347.7598646
4616,267.8124307
4617,229.3396932
4618,192.3260909
4619,193.5228062
4620,174.4727997
4621,191.8483608
4622,171.7317654
4623,196.7342817
4624,185.9958113
4625,243.1439466
4626,274.848621
4627,280.4947402
4628,272.5162256
4629,282.8716482
4630,275.771671
4631,270.9436419
4632,269.8914194
4633,267.5142435
4634,270.785734
4635,259.3994831
4636,272.0791097
4637,288.9557366
4638,351.2595659
4639,339.9044676
4640,259.7855565
4641,225.1822044
4642,207.9096177
4643,195.0632442
4644,193.5585083
4645,185.318452
4646,186.8040382
4647,190.5580407
4648,186.525835
4649,217.6890931
4650,237.3919711
4651,259.4059081
4652,254.1083761
4653,240.7670158
4654,258.0672557
4655,260.1033522
4656,233.707681
4657,251.1425922
4658,247.9273236
4659,253.5759485
4660,258.103367
4661,278.6323348
4662,325.1251412
4663,324.6804847
4664,250.3270305
4665,218.3325372
4666,199.97425
4667,194.7541022
4668,180.1759504
4669,187.0897142
4670,192.7643013
4671,206.985809
4672,218.8651995
4673,256.0438555
4674,290.9147054
4675,267.8314934
4676,283.9773933
4677,273.1852008
4678,266.5412498
4679,264.3394065
4680,267.3414233
4681,256.4024357
4682,266.7518355
4683,262.2232522
4684,264.5204351
4685,280.1206457
4686,366.4852899
4687,340.5619729
4688,266.2037906
4689,225.1765256
4690,201.9042631
4691,184.687979
4692,190.1300766
4693,194.5340081
4694,189.8273438
4695,203.687332
4696,205.0526618
4697,275.3810458
4698,272.188305
4699,267.9985475
4700,273.4908497
4701,271.7699203
4702,278.7657189
4703,265.8378351
4704,272.2756258
4705,266.3774232
4706,265.8760158
4707,268.8306606
4708,269.5888007
4709,295.5269277
4710,375.4005913
4711,366.8704474
4712,251.5953588
4713,222.9915154
4714,197.6293233
4715,194.8724124
4716,193.7174571
4717,186.1463408
4718,201.8270695
4719,205.1890018
4720,222.2383328
4721,264.8715976
4722,265.7852106
4723,277.2312446
4724,270.6273224
4725,269.9235748
4726,271.042597
4727,276.0397783
4728,271.1053424
4729,270.4683823
4730,278.429604
4731,294.1111135
4732,293.2710192
4733,327.788137
4734,365.3174292
4735,334.8452762
4736,261.6530332
4737,238.6263394
4738,209.7291902
4739,191.8788774
4740,194.6933004
4741,188.9517925
4742,199.5203192
4743,202.3440361
4744,225.6563817
4745,266.7155264
4746,274.6283278
4747,272.1855084
4748,274.5437508
4749,268.9924872
4750,266.175881
4751,269.3150901
4752,265.2776188
4753,259.6880331
4754,263.0715997
4755,266.5907294
4756,281.8653736
4757,291.4718866
4758,385.1145512
4759,352.1894408
4760,270.9522654
4761,226.3012177
4762,184.9632934
4763,189.3634689
4764,180.0142287
4765,185.5258015
4766,202.7343438
4767,181.8664086
4768,207.1829909
4769,249.5126963
4770,264.1917803
4771,266.2642746
4772,247.6686467
4773,252.2934536
4774,255.5837531
4775,252.1318264
4776,248.012777
4777,239.2142933
4778,244.4499846
4779,247.9859049
4780,249.6679506
4781,269.3385873
4782,384.8730417
4783,322.750728
4784,252.0451172
4785,221.0196588
4786,183.1071066
4787,188.0519301
4788,172.664424
4789,177.4599538
4790,178.2395901
4791,185.8037498
4792,204.0435734
4793,252.1493356
4794,281.73147
4795,272.7593332
4796,277.1359328
4797,267.780939
4798,276.7226492
4799,257.2693134
4800,265.7319646
4801,250.0923428
4802,262.0541383
4803,252.4667329
4804,259.6392989
4805,281.0344889
4806,389.7873883
4807,319.1625972
4808,266.8915294
4809,220.9516281
4810,196.2122478
4811,192.5757784
4812,171.699919
4813,183.836852
4814,172.4419264
4815,184.9017807
4816,167.8605023
4817,210.3462499
4818,248.0304089
4819,233.551086
4820,254.9157489
4821,224.3313406
4822,242.9597331
4823,229.8776074
4824,225.688938
4825,224.9478557
4826,226.1850566
4827,218.2847779
4828,234.0241284
4829,259.5258939
4830,361.6511357
4831,308.7361092
4832,243.4632506
4833,199.6607544
4834,169.7837563
4835,169.8108394
4836,160.1665354
4837,159.6812094
4838,166.1760988
4839,190.5495942
4840,194.1570127
4841,257.7828731
4842,264.6297965
4843,263.3470511
4844,258.54865
4845,255.5159289
4846,258.3499264
4847,264.2376245
4848,249.6878645
4849,249.2219538
4850,246.8017431
4851,245.052866
4852,243.1737372
4853,283.292242
4854,380.2678511
4855,310.9652062
4856,233.1254464
4857,193.5351207
4858,168.9252949
4859,170.4134246
4860,160.8155464
4861,162.5480462
4862,163.2401947
4863,190.1101018
4864,201.792668
4865,245.9106988
4866,268.4768672
4867,256.2283032
4868,260.355151
4869,252.718725
4870,257.9136671
4871,257.8905676
4872,247.1264402
4873,241.9608146
4874,242.6232216
4875,244.7282399
4876,253.9394245
4877,283.687032
4878,383.1914222
4879,313.2515894
4880,252.3884009
4881,192.8258385
4882,175.5427265
4883,173.6447074
4884,162.8934189
4885,164.2810354
4886,171.9489426
4887,183.2145589
4888,207.3828413
4889,262.1590255
4890,269.8865416
4891,258.7505099
4892,268.2459997
4893,262.8106797
4894,258.2703032
4895,264.2050433
4896,256.0244974
4897,254.8171448
4898,254.6898263
4899,259.233984
4900,269.5175763
4901,300.9849993
4902,373.8354913
4903,303.1720794
4904,240.1191577
4905,195.7082456
4906,177.1919284
4907,164.527247
4908,168.4096469
4909,161.1710346
4910,168.9101215
4911,197.8022768
4912,208.4919465
4913,258.132586
4914,270.7809981
4915,257.0309607
4916,268.6026383
4917,261.0003468
4918,263.281203
4919,263.5174253
4920,255.3902202
4921,257.8378408
4922,250.5007342
4923,261.5331874
